0,0,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.1,0.2,0.489999999998948,1.00000000000106,0.494924999993645,1.00500041667299,0.494949583104349,1.00505016876696,0.494949664764075,1.00505033461336,0.494949664966477,1.00505033503293,0.49494966496599,1.005050335034,0.494949664965985,1.00505033503401,0.494949664965985,1.00505033503401,0.494949664965985,1.00505033503401,0.494949664965985,1.00505033503401,0.494949664965985,1.00505033503401,0.494949664965985,1.00505033503401,0.494949664965985,1.00505033503401,0.494949664965985,1.00505033503401,0.494949664965985,1.00505033503401,0.494949664965985,1.00505033503401,0.494949664965985,1.00505033503401,0.494949664965985,1.00505033503401,0.494949664965985,1.00505033503401,0.494949664965985,1.00505033503401,0.510001,0.510076,0.510101,0.510101,0.510101,0.510101,0.510101,0.510101,0.510101,0.510101,0.510101,0.510101,0.510101,0.510101,0.510101,0.510101,0.510101,0.510101,0.510101,0.510101,2.11072e-12,1.26792e-11,3.38633e-11,5.5121e-11,6.58261e-11,6.80133e-11,6.80291e-11,6.80293e-11,6.80293e-11,6.80293e-11,6.80293e-11,6.80293e-11,6.80293e-11,6.80293e-11,6.80293e-11,6.80293e-11,6.80293e-11,6.80293e-11,6.80293e-11,6.80293e-11,
0.2,0.3,0.485124418534776,0.990049833751493,0.494901655658372,1.00480223466703,0.494999510700802,1.00499851906429,0.495000163333959,1.0049998268222,0.495000166590854,1.00499983337044,0.495000166601993,1.00499983339788,0.495000166602006,1.00499983339799,0.495000166602006,1.00499983339799,0.495000166602006,1.00499983339799,0.495000166602006,1.00499983339799,0.495000166602006,1.00499983339799,0.495000166602006,1.00499983339799,0.495000166602006,1.00499983339799,0.495000166602006,1.00499983339799,0.495000166602006,1.00499983339799,0.495000166602006,1.00499983339799,0.495000166602006,1.00499983339799,0.495000166602006,1.00499983339799,0.495000166602006,1.00499983339799,0.495000166602006,1.00499983339799,0.504926,0.509901,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,4.22255e-12,2.54025e-11,6.79838e-11,1.10926e-10,1.32764e-10,1.37356e-10,1.37433e-10,1.37433e-10,1.37433e-10,1.37433e-10,1.37433e-10,1.37433e-10,1.37433e-10,1.37433e-10,1.37433e-10,1.37433e-10,1.37433e-10,1.37433e-10,1.37433e-10,1.37433e-10,
0.3,0.4,0.480297349916755,0.98019867331032,0.494829775433377,1.00450849567019,0.495047964106281,1.00494543596506,0.49505014678742,1.00494980378503,0.495050163146634,1.00494983655773,0.49505016324182,1.0049498367567,0.495050163242236,1.00494983675776,0.495050163242237,1.00494983675776,0.495050163242237,1.00494983675776,0.495050163242237,1.00494983675776,0.495050163242237,1.00494983675776,0.495050163242237,1.00494983675776,0.495050163242237,1.00494983675776,0.495050163242237,1.00494983675776,0.495050163242237,1.00494983675776,0.495050163242237,1.00494983675776,0.495050163242237,1.00494983675776,0.495050163242237,1.00494983675776,0.495050163242237,1.00494983675776,0.495050163242237,1.00494983675776,0.499902,0.509679,0.509898,0.5099,0.5099,0.5099,0.5099,0.5099,0.5099,0.5099,0.5099,0.5099,0.5099,0.5099,0.5099,0.5099,0.5099,0.5099,0.5099,0.5099,6.29216e-12,3.79136e-11,1.01676e-10,1.66296e-10,1.99478e-10,2.0665e-10,2.06835e-10,2.06838e-10,2.06837e-10,2.06837e-10,2.06837e-10,2.06837e-10,2.06837e-10,2.06837e-10,2.06837e-10,2.06837e-10,2.06837e-10,2.06837e-10,2.06837e-10,2.06837e-10,
0.4,0.5,0.475518311434,0.970445533553289,0.494710327510229,1.00412112091954,0.495094484909916,1.00488998749841,0.495099608309787,1.00490023672338,0.495099659528168,1.00490033923438,0.495099659933782,1.00490034005798,0.495099659936373,1.00490034006358,0.495099659936386,1.00490034006361,0.495099659936387,1.00490034006361,0.495099659936387,1.00490034006361,0.495099659936387,1.00490034006361,0.495099659936387,1.00490034006361,0.495099659936387,1.00490034006361,0.495099659936387,1.00490034006361,0.495099659936387,1.00490034006361,0.495099659936387,1.00490034006361,0.495099659936387,1.00490034006361,0.495099659936387,1.00490034006361,0.495099659936387,1.00490034006361,0.495099659936387,1.00490034006361,0.494928,0.509411,0.509796,0.509801,0.509801,0.509801,0.509801,0.509801,0.509801,0.509801,0.509801,0.509801,0.509801,0.509801,0.509801,0.509801,0.509801,0.509801,0.509801,0.509801,8.32017e-12,5.02149e-11,1.34943e-10,2.21231e-10,2.65966e-10,2.75892e-10,2.76235e-10,2.76243e-10,2.76243e-10,2.76243e-10,2.76243e-10,2.76243e-10,2.76243e-10,2.76243e-10,2.76243e-10,2.76243e-10,2.76243e-10,2.76243e-10,2.76243e-10,2.76243e-10,
0.5,0.6,0.47078682517868,0.960789439158295,0.494544265618496,1.00364200287958,0.495138628773307,1.00483126998996,0.495148536613048,1.00485108806358,0.495148660440609,1.00485133581306,0.495148661673508,1.00485133829531,0.495148661683598,1.00485133831618,0.495148661683666,1.00485133831633,0.495148661683667,1.00485133831633,0.495148661683667,1.00485133831633,0.495148661683667,1.00485133831633,0.495148661683667,1.00485133831633,0.495148661683667,1.00485133831633,0.495148661683667,1.00485133831633,0.495148661683667,1.00485133831633,0.495148661683667,1.00485133831633,0.495148661683667,1.00485133831633,0.495148661683667,1.00485133831633,0.495148661683667,1.00485133831633,0.495148661683667,1.00485133831633,0.490003,0.509098,0.509693,0.509703,0.509703,0.509703,0.509703,0.509703,0.509703,0.509703,0.509703,0.509703,0.509703,0.509703,0.509703,0.509703,0.509703,0.509703,0.509703,0.509703,1.03075e-11,6.23089e-11,1.67788e-10,2.75731e-10,3.32223e-10,3.45081e-10,3.45634e-10,3.45649e-10,3.45648e-10,3.45648e-10,3.45648e-10,3.45648e-10,3.45648e-10,3.45648e-10,3.45648e-10,3.45648e-10,3.45648e-10,3.45648e-10,3.45648e-10,3.45648e-10,
0.6,0.7,0.466102417998226,0.951229424507853,0.494332529217692,1.00307300562462,0.49517996514806,1.00476840749525,0.495196916119487,1.00480231180254,0.495197170358712,1.00480282039559,0.495197173402882,1.0048028265048,0.495197173433049,1.00480282656616,0.495197173433301,1.00480282656669,0.495197173433304,1.0048028265667,0.495197173433304,1.0048028265667,0.495197173433304,1.0048028265667,0.495197173433304,1.0048028265667,0.495197173433304,1.0048028265667,0.495197173433304,1.0048028265667,0.495197173433304,1.0048028265667,0.495197173433304,1.0048028265667,0.495197173433304,1.0048028265667,0.495197173433304,1.0048028265667,0.495197173433304,1.0048028265667,0.495197173433304,1.0048028265667,0.485128,0.508741,0.509589,0.509606,0.509606,0.509606,0.509606,0.509606,0.509606,0.509606,0.509606,0.509606,0.509606,0.509606,0.509606,0.509606,0.509606,0.509606,0.509606,0.509606,1.22544e-11,7.41982e-11,2.00215e-10,3.29797e-10,3.98247e-10,4.14214e-10,4.15028e-10,4.15053e-10,4.15052e-10,4.15052e-10,4.15052e-10,4.15052e-10,4.15052e-10,4.15052e-10,4.15052e-10,4.15052e-10,4.15052e-10,4.15052e-10,4.15052e-10,4.15052e-10,
0.7,0.8,0.461464621448016,0.941764533592531,0.494076043686827,1.00241596521639,0.495218076998029,1.00470055124282,0.495244727140679,1.00475385386418,0.495245193487829,1.00475478669347,0.495245200008586,1.00475479976059,0.495245200084277,1.00475479991342,0.495245200085024,1.00475479991495,0.49524520008503,1.00475479991497,0.495245200085031,1.00475479991497,0.495245200085031,1.00475479991497,0.495245200085031,1.00475479991497,0.495245200085031,1.00475479991497,0.495245200085031,1.00475479991497,0.495245200085031,1.00475479991497,0.495245200085031,1.00475479991497,0.495245200085031,1.00475479991497,0.495245200085031,1.00475479991497,0.495245200085032,1.00475479991497,0.495245200085032,1.00475479991497,0.4803,0.50834,0.509483,0.50951,0.50951,0.50951,0.50951,0.50951,0.50951,0.50951,0.50951,0.50951,0.50951,0.50951,0.50951,0.50951,0.50951,0.50951,0.50951,0.50951,1.41616e-11,8.58851e-11,2.32226e-10,3.83429e-10,4.64035e-10,4.83287e-10,4.84418e-10,4.84457e-10,4.84458e-10,4.84458e-10,4.84458e-10,4.84458e-10,4.84458e-10,4.84458e-10,4.84458e-10,4.84458e-10,4.84458e-10,4.84458e-10,4.84457e-10,4.84457e-10,
0.8,0.9,0.456872971744531,0.932393819915351,0.4937757205116,1.00167269007694,0.495252560526191,1.00462687908644,0.495291946051975,1.004705652447,0.495292733727058,1.00470722795269,0.495292746320276,1.00470725316978,0.495292746487672,1.00470725350651,0.495292746489569,1.00470725351037,0.495292746489588,1.00470725351041,0.495292746489589,1.00470725351041,0.495292746489589,1.00470725351041,0.495292746489589,1.00470725351041,0.495292746489589,1.00470725351041,0.49529274648959,1.00470725351041,0.49529274648959,1.00470725351041,0.49529274648959,1.00470725351041,0.49529274648959,1.00470725351041,0.49529274648959,1.00470725351041,0.49529274648959,1.00470725351041,0.49529274648959,1.00470725351041,0.475521,0.507897,0.509375,0.509414,0.509415,0.509415,0.509415,0.509415,0.509415,0.509415,0.509415,0.509415,0.509415,0.509415,0.509415,0.509415,0.509415,0.509415,0.509415,0.509415,1.60293e-11,9.73722e-11,2.63824e-10,4.36627e-10,5.29583e-10,5.52298e-10,5.53803e-10,5.53861e-10,5.53865e-10,5.53864e-10,5.53864e-10,5.53864e-10,5.53864e-10,5.53864e-10,5.53864e-10,5.53864e-10,5.53864e-10,5.53864e-10,5.53863e-10,5.53863e-10,
0.9,1,0.452327009718973,0.923116346397135,0.493432457469269,1.00084496135693,0.495283024906084,1.0045465949665,0.495338545462544,1.0046576383626,0.495339794634461,1.00466013688264,0.495339817108417,1.00466018186657,0.495339817444862,1.00466018254198,0.495339817449165,1.00466018255069,0.495339817449213,1.00466018255078,0.495339817449214,1.00466018255078,0.495339817449214,1.00466018255078,0.495339817449214,1.00466018255078,0.495339817449214,1.00466018255078,0.495339817449214,1.00466018255078,0.495339817449214,1.00466018255078,0.495339817449214,1.00466018255078,0.495339817449214,1.00466018255078,0.495339817449214,1.00466018255078,0.495339817449215,1.00466018255078,0.495339817449215,1.00466018255078,0.47079,0.507413,0.509264,0.50932,0.509321,0.509321,0.509321,0.509321,0.509321,0.509321,0.509321,0.509321,0.509321,0.509321,0.509321,0.509321,0.509321,0.509321,0.509321,0.509321,1.78585e-11,1.08662e-10,2.95013e-10,4.89391e-10,5.9489e-10,6.21245e-10,6.23182e-10,6.23264e-10,6.23271e-10,6.2327e-10,6.2327e-10,6.2327e-10,6.2327e-10,6.2327e-10,6.2327e-10,6.2327e-10,6.2327e-10,6.2327e-10,6.23269e-10,6.23269e-10,
