0,0,0.99,1.01,0.99,1.01,0.99,1.01,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,0.99,1.01,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,0.99,1.01,-0,0.0001,0.99,1.01,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,0.99,1.01,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,0.02,0.02,0.02,0.0001,0.0001,0.0001,0.0001,0.0001,0.02,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.02,0.0001,0.02,0.0001,0.0001,0.0001,0.0001,0.0001,0.02,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.05,0.1,0.977233105283273,1.01001119893558,0.977233105283273,1.01001119893558,0.989998729219037,1.01000002463908,-1.27078096272193e-06,0.000100024639082632,-1.11985428931084e-05,0.0128668943264186,-1.11985428930999e-05,0.0128668943264186,-2.46387654669196e-08,0.000101270780645557,-2.46387654669317e-08,0.000101270780645557,0.989915575152673,1.01000791655796,-1.62460466646895e-05,0.0128748108843753,-1.26393324318559e-10,0.000100000063702874,-2.4765158791226e-08,0.000101270844348431,-6.37028740274268e-11,0.000100000126393324,-6.37028740397541e-11,0.000100000126393324,-7.91653217499416e-06,0.00018442482131547,-7.91653217499412e-06,0.00018442482131547,0.989997669818552,1.01000014189369,-1.02467136225802e-05,0.000184566715007655,0.989998729217827,1.0100000246401,-1.27084587568808e-06,0.000100024766490797,-1.41868692988209e-07,0.00010233015654626,-1.41868692988221e-07,0.00010233015654626,-2.46397803075448e-08,0.000101270781855649,-2.46397803075568e-08,0.000101270781855649,0.989997428781338,1.01000005957013,-1.4341755513882e-06,0.000102360765982303,-1.30355099825633e-06,0.000101299741958592,-5.95694903784486e-08,0.00010257121802785,-3.06093141009662e-08,0.000101292306736759,-2.89601762774949e-08,0.000101278911291283,0.0327781,0.0327781,0.0200013,0.000101296,0.0128781,0.0128781,0.000101296,0.000101296,0.0200924,0.0128911,0.000100001,0.000101296,0.000100001,0.000100001,0.000192342,0.000192342,0.0200025,0.000194814,0.0200013,0.000101296,0.000102473,0.000102473,0.000101296,0.000101296,0.0200027,0.000103795,0.000102604,0.000102631,0.000101323,0.000101308,2.80937e-05,2.80937e-05,2.90137e-08,2.90137e-08,2.80929e-05,2.80929e-05,2.9013e-08,2.9013e-08,1.29579e-05,4.10507e-05,6.4901e-11,2.90779e-08,6.4901e-11,6.4901e-11,1.29578e-05,1.29578e-05,1.20958e-06,1.41674e-05,2.90161e-08,2.9081e-08,1.20953e-06,1.20953e-06,2.90154e-08,2.90154e-08,1.05789e-07,1.26995e-06,7.43871e-08,1.05787e-07,6.04157e-08,4.53711e-08,
0.1,0.15,0.965188643093523,0.997678758856647,0.965188643093523,0.997678758856647,0.989997490571849,1.01000003653161,-1.27192815100413e-06,9.87990316074042e-05,0.0120774831431451,0.0251551149112183,0.0120774831431451,0.0251551149112183,-4.8872030517142e-08,0.000102521768574117,-4.88720305171685e-08,0.000102521768574117,0.989675873675027,1.00993788248045,0.011989000403606,0.0249368952664205,-1.91853011748588e-10,0.000100000065502868,-4.90630948949751e-08,0.000102521833288351,-1.2800286757889e-10,0.000100000254353012,-1.28002867611546e-10,0.000100000254353012,6.2105098046218e-05,0.000424138746015857,6.21050980462181e-05,0.000424138746015857,0.98999331417868,1.01000043579904,5.98272937333152e-05,0.000421432298595843,0.989997490567594,1.0100000365345,-1.27205884636292e-06,9.87992872859488e-05,-4.48111410909016e-07,0.000106698133881154,-4.48111410909035e-07,0.000106698133881154,-4.88749185333675e-08,0.000102521772829091,-4.88749185333863e-08,0.000102521772829091,0.989994848619852,1.01000009951479,-8.5914641858505e-07,0.000105494559885849,-1.34120535520307e-06,0.000101314346471742,-1.24200047050634e-07,0.000105176065406289,-6.64762939393139e-08,0.00010261812490113,-5.82373993345665e-08,0.000102557994193354,0.0324902,0.0324902,0.0200026,0.000100071,0.0130777,0.0130777,0.000102571,0.000102571,0.0202621,0.0129479,0.000100001,0.000102571,0.000100001,0.000100001,0.000362034,0.000362034,0.0200072,0.000361606,0.0200026,0.000100072,0.000107147,0.000107147,0.000102571,0.000102571,0.0200053,0.000106354,0.000102656,0.000105301,0.000102685,0.000102617,5.61348e-05,5.61348e-05,5.804e-08,5.804e-08,5.68346e-05,5.68346e-05,5.84058e-08,5.84058e-08,2.63653e-05,8.31998e-05,1.30599e-10,5.85364e-08,1.30617e-10,1.30617e-10,2.64484e-05,2.64484e-05,2.71361e-06,2.9162e-05,5.80457e-08,5.81764e-08,2.8695e-06,2.8695e-06,5.84124e-08,5.84124e-08,2.46879e-07,3.02488e-06,1.49922e-07,2.65407e-07,1.72969e-07,9.24415e-08,
0.15,0.2,0.953434119745296,0.985647117112172,0.953434119745296,0.985647117112172,0.989996267097208,1.01000004849149,-1.27285514032248e-06,9.75884438344445e-05,0.0238739655745796,0.03714479757444,0.0238739655745796,0.03714479757444,-7.2863179353688e-08,0.000103757274485232,-7.28631793537075e-08,0.000103757274485232,0.98928982343964,1.00971908009745,0.023553351123869,0.0365539355345772,-2.58083275813628e-10,0.000100000067311532,-7.3119664720265e-08,0.000103757340198854,-1.9308793058799e-10,0.000100000383859674,-1.93087930620646e-10,0.000100000383859674,0.000277848218211072,0.000813248244010685,0.000277848218211072,0.000813248244010685,0.98998505169658,1.00999899206645,0.000272503839575171,0.000803942530165167,0.989996267088278,1.0100000484971,-1.27305163804017e-06,9.75888277842645e-05,9.6454563829453e-07,0.000114991691620134,9.64545638294505e-07,0.000114991691620134,-7.28687989174489e-08,0.000103757283424437,-7.28687989174946e-08,0.000103757283424437,0.989992197029057,1.010000142849,7.78333613679871e-07,0.000112505118056038,-1.3780130527326e-06,0.000101313247806161,-1.92028048178684e-07,0.000107852149990181,-1.10489686255979e-07,0.000104015103259204,-8.79761431150502e-08,0.000103837156015206,0.032213,0.032213,0.0200038,9.88613e-05,0.0132709,0.0132709,0.000103831,0.000103831,0.0204293,0.0130006,0.000100001,0.000103831,0.000100001,0.000100001,0.000535401,0.000535401,0.020014,0.000531439,0.0200038,9.88619e-05,0.000114028,0.000114028,0.000103831,0.000103831,0.020008,0.000111727,0.000102692,0.000108045,0.000104126,0.000103926,8.34279e-05,8.34279e-05,8.70743e-08,8.6349e-08,8.54941e-05,8.54941e-05,8.78021e-08,8.78021e-08,4.02145e-05,0.000124669,1.97082e-10,8.79991e-08,1.97119e-10,1.97119e-10,4.03549e-05,4.03549e-05,4.51458e-06,4.45132e-05,8.70843e-08,8.65545e-08,4.79105e-06,4.79105e-06,8.78138e-08,8.78138e-08,4.28258e-07,5.04528e-06,2.24341e-07,4.68145e-07,3.2791e-07,1.40248e-07,
0.2,0.25,0.941959192330703,0.973905402710906,0.941959192330703,0.973905402710906,0.989995058609228,1.01000006051526,-1.27356716156523e-06,9.63926916522276e-05,0.0353887049782033,0.0488466999884496,0.0353887049782033,0.0488466999884496,-9.66145547586986e-08,0.000104977490064096,-9.66145547587252e-08,0.000104977490064096,0.98876299437102,1.00935706234617,0.0346928208376795,0.0477422646160829,-3.25074373043261e-10,0.000100000069128591,-9.69372014877697e-08,0.000104977556765044,-2.58948143508018e-10,0.000100000514893925,-2.58948143540674e-10,0.000100000514893925,0.000633908198874316,0.00134603508302538,0.000633908198874316,0.00134603508302538,0.989971128018311,1.00999403330722,0.00062186514099528,0.00132462075229694,0.98999505859399,1.01000006052445,-1.27382947139214e-06,9.63932038548319e-05,5.83688546729042e-06,0.000129001789376737,5.8368854672904e-06,0.000129001789376737,-9.6623764246308e-08,0.000104977505326588,-9.6623764246368e-08,0.000104977505326588,0.989989414555079,1.01000016269518,5.51236720912865e-06,0.000125125875420801,-1.41398592105875e-06,0.000101296830600314,-2.36638274701268e-07,0.00011065938801629,-1.25003365551223e-07,0.00010554335635501,-1.18162189894976e-07,0.000105116199072982,0.0319463,0.0319463,0.0200051,9.76663e-05,0.013458,0.013458,0.000105075,0.000105075,0.0205941,0.0130495,0.000100001,0.000105075,0.000100001,0.000100001,0.000712127,0.000712127,0.020023,0.000702756,0.0200051,9.76671e-05,0.000123165,0.000123165,0.000105075,0.000105075,0.0200108,0.000119614,0.000102711,0.000110897,0.000105669,0.000105235,0.000110007,0.000110007,1.16112e-07,1.13954e-07,0.000114072,0.000114072,1.17198e-07,1.17198e-07,5.44935e-05,0.000165471,2.64343e-10,1.17462e-07,2.64398e-10,2.64398e-10,5.46972e-05,5.46972e-05,6.61522e-06,6.02347e-05,1.16128e-07,1.14229e-07,6.97402e-06,6.97402e-06,1.17216e-07,1.17216e-07,6.54825e-07,7.32946e-06,2.97653e-07,7.18622e-07,5.29873e-07,1.88773e-07,
0.25,0.3,0.930754003951009,0.962443262260148,0.930754003951009,0.962443262260148,0.989993864924297,1.01000007259956,-1.27406935062801e-06,9.52115932070941e-05,0.0466316647356719,0.0602710690630471,0.0466316647356719,0.0602710690630471,-1.20128477722067e-07,0.000106182604621256,-1.20128477722086e-07,0.000106182604621256,0.988100808918582,1.00885724502445,0.0454227881294229,0.0585175569380835,-3.92817314710777e-10,0.000100000070954407,-1.20518017379318e-07,0.000106182672298006,-3.25574343799252e-10,0.000100000647437251,-3.2557434381958e-10,0.000100000647437251,0.00112501325451063,0.00201693280132329,0.00112501325451063,0.00201693280132329,0.989949879937933,1.00998387757397,0.00110095934995447,0.00197623316483437,0.989993864901122,1.01000007261317,-1.27439747260259e-06,9.52122336253394e-05,1.58164654843457e-05,0.000150426023067555,1.58164654843457e-05,0.000150426023067555,-1.20142135385312e-07,0.000106182627845556,-1.20142135385385e-07,0.000106182627845556,0.989986421023248,1.01000010058668,1.52459626572667e-05,0.000144976184041854,-1.44913565505804e-06,0.000101265472469144,-2.00460099263376e-07,0.000113678850172059,-5.82929742843323e-08,0.000107284148277649,-1.48781612563561e-07,0.000106394930508648,0.0316893,0.0316893,0.0200063,9.64857e-05,0.0136395,0.0136395,0.000106303,0.000106303,0.0207565,0.0130948,0.000100001,0.000106304,0.000100001,0.000100001,0.00089192,0.00089192,0.020034,0.000875274,0.0200063,9.64867e-05,0.00013461,0.00013461,0.000106303,0.000106303,0.0200137,0.000129731,0.000102715,0.00011388,0.000107343,0.000106544,0.000135903,0.000135903,1.45149e-07,1.40868e-07,0.000142567,0.000142567,1.46587e-07,1.46587e-07,6.91903e-05,0.00020562,3.32372e-10,1.4692e-07,3.32445e-10,3.32445e-10,6.94776e-05,6.94776e-05,9.01828e-06,7.63223e-05,1.4517e-07,1.41212e-07,9.42536e-06,9.42536e-06,1.46612e-07,1.46612e-07,9.31488e-07,9.88289e-06,3.69863e-07,1.02145e-06,7.8348e-07,2.38003e-07,
0.3,0.35,0.919809155510855,0.951250829523402,0.919809155510855,0.951250829523402,0.989992685861057,1.01000008474107,-1.27436674994945e-06,9.40449688755374e-05,0.0576123440753667,0.0714276709017207,0.0576123440753667,0.0714276709017206,-1.43407247636142e-07,0.000107372805122048,-1.43407247636148e-07,0.000107372805122048,0.98730854309854,1.00822490130553,0.0557580248864015,0.0688948594405437,-4.61302671942476e-10,0.000100000072788786,-1.43864402537597e-07,0.000107372873763064,-3.92956930883876e-10,0.000100000781470817,-3.92956930890652e-10,0.000100000781470817,0.00174602939102041,0.0028205262035456,0.00174602939102041,0.0028205262035456,0.989919732511219,1.00996692940161,0.00170305887747666,0.00275178559621247,0.989992685828314,1.01000008475995,-1.27476067418001e-06,9.40457374536363e-05,3.24665286693788e-05,0.000180871559048611,3.24665286693787e-05,0.000180871559048611,-1.4342621147661e-07,0.000107372837945906,-1.43426211476691e-07,0.000107372837945906,0.989983116925698,1.00999988442889,3.14685964840089e-05,0.000173565569313418,-1.48347381837105e-06,0.00010121954414661,-1.26955112978472e-08,0.000117011340929012,1.60425153724006e-07,0.000109338472558481,-1.79820768198538e-07,0.00010767316217439,0.0314417,0.0314417,0.0200074,9.53194e-05,0.0138154,0.0138154,0.000107517,0.000107517,0.0209164,0.0131369,0.000100001,0.000107517,0.000100002,0.000100002,0.0010745,0.0010745,0.0200472,0.00104873,0.0200074,9.53205e-05,0.000148406,0.000148406,0.000107517,0.000107517,0.0200168,0.000142097,0.000102704,0.000117025,0.000109179,0.000107853,0.000161147,0.000161147,1.7418e-07,1.67104e-07,0.00017098,0.00017098,1.75967e-07,1.75967e-07,8.42928e-05,0.000245129,4.01159e-10,1.76368e-07,4.0125e-10,4.0125e-10,8.46946e-05,8.46946e-05,1.17265e-05,9.2768e-05,1.74209e-07,1.67517e-07,1.21541e-05,1.21541e-05,1.76e-07,1.76e-07,1.26319e-06,1.2713e-05,4.40979e-07,1.38118e-06,1.09331e-06,2.87922e-07,
0.35,0.4,0.909115679453581,0.940318697101552,0.909115679453581,0.940318697101552,0.989991521240369,1.01000009693656,-1.27446431002344e-06,9.28926412368308e-05,0.0683398047833039,0.0823258186742456,0.0683398047833039,0.0823258186742456,-1.66453142488591e-07,0.000108548276215681,-1.66453142488581e-07,0.000108548276215681,0.986391327776826,1.00746516275551,0.0657127240142545,0.0788886207455622,-5.30521288857748e-10,0.00010000007463169,-1.66978625972297e-07,0.000108548345809566,-4.61086579368728e-10,0.000100000916976178,-4.61086579375504e-10,0.000100000916976178,0.00249195934067256,0.00375155012541405,0.00249195934067256,0.00375155012541405,0.989879196235289,1.00994167710292,0.0024216565964242,0.00364451947319483,0.989991521196429,1.01000009696157,-1.27492401708518e-06,9.28935379009716e-05,5.72686506428339e-05,0.000221858011776081,5.72686506428338e-05,0.000221858011776081,-1.66478270135086e-07,0.000108548320275847,-1.66478270135186e-07,0.000108548320275847,0.989979384755345,1.00999942393766,5.55699530607972e-05,0.000212297914182025,-1.51701184726342e-06,0.000101159409624055,4.1527388070863e-07,0.000120776033110477,6.19754944044496e-07,0.000111825686968388,-2.11266293125948e-07,0.000108950710522048,0.0312031,0.0312031,0.0200086,9.41672e-05,0.0139861,0.0139861,0.000108715,0.000108715,0.0210739,0.0131759,0.000100001,0.000108716,0.000100002,0.000100002,0.0012596,0.0012596,0.0200625,0.00122287,0.0200086,9.41685e-05,0.00016459,0.00016459,0.000108715,0.000108715,0.0200201,0.000156728,0.000102677,0.000120361,0.000111206,0.000109162,0.000185765,0.000185765,2.03202e-07,1.92674e-07,0.000199311,0.000199311,2.05333e-07,2.05333e-07,9.97887e-05,0.00028401,4.70696e-10,2.05803e-07,4.70805e-10,4.70805e-10,0.000100345,0.000100345,1.47423e-05,0.000109563,2.03238e-07,1.93156e-07,1.51687e-05,1.51687e-05,2.05375e-07,2.05375e-07,1.65489e-06,1.58266e-05,5.11009e-07,1.80231e-06,1.46388e-06,3.38514e-07,
0.4,0.45,0.898665015283619,0.929637890066716,0.898665015283619,0.929637890066716,0.989990370885292,1.01000010918286,-1.27436689088877e-06,9.17544350459918e-05,0.0788226960908178,0.0929743985727492,0.0788226960908178,0.0929743985727492,-1.89268419053725e-07,0.000109709200263951,-1.89268419053694e-07,0.000109709200263951,0.985354150168975,1.00658302057929,0.0753005255591778,0.0885127186262495,-6.00464122571808e-10,0.000100000076483084,-1.89862935591458e-07,0.00010970927079945,-5.29954078999363e-10,0.000100001053935118,-5.29954078992586e-10,0.000100001053935118,0.00335794135695454,0.00480488789297861,0.00335794135695454,0.0048048878929786,0.989826864293202,1.00990669011753,0.00325046197982066,0.0046479075278404,0.989990370828527,1.01000010921484,-1.27489235205773e-06,9.17554597047898e-05,9.16253220597861e-05,0.000274820267910313,9.1625322059786e-05,0.000274820267910313,-1.89300567642768e-07,0.000109709257195949,-1.89300567642876e-07,0.000109709257195949,0.989975090288415,1.0099986118711,8.88437467198913e-05,0.000262475559083765,-1.54976105363526e-06,0.000101085426283892,1.18868501878386e-06,0.00012510915546909,1.42491868448095e-06,0.000114882201254719,-2.43105093409407e-07,0.00011022739649146,0.0309729,0.0309729,0.0200098,9.30289e-05,0.0141518,0.0141518,0.000109899,0.000109899,0.0212289,0.0132122,0.000100001,0.0001099,0.000100002,0.000100002,0.00144695,0.00144695,0.0200799,0.00139745,0.0200098,9.30304e-05,0.000183195,0.000183195,0.000109899,0.000109899,0.0200236,0.000173632,0.000102636,0.000123921,0.000113458,0.000110471,0.000209785,0.000209785,2.3221e-07,2.1759e-07,0.00022756,0.00022756,2.34681e-07,2.34681e-07,0.000115666,0.000322277,5.40973e-10,2.35221e-07,5.41099e-10,5.41099e-10,0.000116425,0.000116425,1.80684e-05,0.000126695,2.32255e-07,2.18141e-07,1.84769e-05,1.84769e-05,2.34732e-07,2.34732e-07,2.11157e-06,1.92294e-05,5.7996e-07,2.2893e-06,1.89964e-06,3.89767e-07,
0.45,0.5,0.888448986735751,0.919199841393492,0.888448986735751,0.919199841393492,0.989989234621052,1.01000012147689,-1.27407926359619e-06,9.06301772070785e-05,0.0890692778825514,0.103381894003221,0.0890692778825513,0.103381894003221,-2.1185531308196e-07,0.0001108557573696,-2.11855313081937e-07,0.000110855757369599,0.984201855534383,1.00558332707253,0.0845345413576223,0.0977804859046051,-6.71122241800413e-10,0.00010000007834293,-2.12519558389372e-07,0.000110855828835595,-5.99550333174919e-10,0.000100001192329645,-5.99550333181695e-10,0.000100001192329645,0.00433924783286492,0.00597556955820631,0.00433924783286492,0.0059755695582063,0.989761409861762,1.00986061641935,0.00418339712692603,0.00575564933833926,0.989989234549836,1.01000012151669,-1.27467044107869e-06,9.06313297520199e-05,0.000136862466360069,0.000341111253310041,0.000136862466360069,0.000341111253310041,-2.11895339141212e-07,0.000110855828807512,-2.11895339141332e-07,0.000110855828807512,0.989970083816936,1.00999732521797,0.000132491427601747,0.000325303303086316,-1.58173263007803e-06,0.000100997945031589,2.42823339141982e-06,0.000130162731701987,2.69659694180087e-06,0.000118660216326419,-2.75324346963842e-07,0.000111503045413825,0.0307509,0.0307509,0.0200109,9.19043e-05,0.0143127,0.0143127,0.000111068,0.000111068,0.0213815,0.013246,0.000100001,0.000111069,0.000100002,0.000100002,0.00163633,0.00163633,0.0200993,0.00157226,0.0200109,9.19061e-05,0.000204249,0.000204249,0.000111068,0.000111068,0.0200273,0.000192812,0.00010258,0.000127735,0.000115964,0.000111779,0.000233232,0.000233232,2.61199e-07,2.41866e-07,0.000255727,0.000255727,2.64007e-07,2.64007e-07,0.000131913,0.000359942,6.11982e-10,2.64618e-07,6.12126e-10,6.12126e-10,0.000132929,0.000132929,2.17071e-05,0.000144156,2.61255e-07,2.42486e-07,2.20853e-05,2.20853e-05,2.64069e-07,2.64069e-07,2.63822e-06,2.2926e-05,6.47838e-07,2.84656e-06,2.40503e-06,4.41664e-07,
