0,0,-0.5,-0.4,-0.5,-0.4,0.1,0.1,0,0,
0,0.01,-0.505035218716356,-0.39999998182855,-0.507053046770516,-0.399999936615208,0.105035,0.107053,3.48568e-08,1.14051e-07,
0.01,0.02,-0.51013805186219,-0.40402784105626,-0.513935407909294,-0.40558230375674,0.10611,0.108353,7.10855e-08,1.53591e-07,
0.02,0.03,-0.515310106887756,-0.408111773140292,-0.520869114781531,-0.411214632966881,0.107198,0.109654,1.08728e-07,1.94682e-07,
0.03,0.04,-0.52055189414872,-0.412252279399973,-0.527854163503137,-0.416897263875615,0.1083,0.110957,1.47831e-07,2.37417e-07,
0.04,0.05,-0.525863923729299,-0.416449864486161,-0.534890516748084,-0.422630521798269,0.109414,0.11226,1.88433e-07,2.81793e-07,
0.05,0.06,-0.531246705109057,-0.420705036223919,-0.541978102554071,-0.428414716851367,0.110542,0.113563,2.30578e-07,3.28041e-07,
0.06,0.07,-0.536700746800251,-0.425018305462514,-0.549116812663837,-0.434250143478986,0.111682,0.114867,2.74307e-07,3.76106e-07,
0.07,0.08,-0.542226555975756,-0.429390185913252,-0.556306501243779,-0.440137079521252,0.112836,0.116169,3.19665e-07,4.25975e-07,
0.08,0.09,-0.547824638082366,-0.433821193979388,-0.563546983406197,-0.446075785407304,0.114003,0.117471,3.66694e-07,4.77701e-07,
0.09,0.1,-0.553495637431669,-0.438311729673169,-0.570838178160686,-0.452066382123691,0.115184,0.118772,4.49742e-08,1.54869e-07,
0.1,0.11,-0.559239774260525,-0.442862550841259,-0.578179530705612,-0.458109333492115,0.116377,0.12007,9.16678e-08,2.06562e-07,
0.11,0.12,-0.565057685923658,-0.44747406314739,-0.585570872024744,-0.464204723365282,0.117584,0.121366,1.40123e-07,2.60228e-07,
0.12,0.13,-0.570949866785303,-0.452146791895667,-0.59301184505956,-0.470352734108298,0.118803,0.122659,1.90389e-07,3.15962e-07,
0.13,0.14,-0.576916807303517,-0.456881264112959,-0.600502045445585,-0.47655352634872,0.120036,0.123949,2.42501e-07,3.73741e-07,
0.14,0.15,-0.582958993555596,-0.461678008315802,-0.608041019845221,-0.482807237878472,0.121281,0.125234,2.96501e-07,4.33653e-07,
0.15,0.16,-0.589076906730881,-0.466537554281023,-0.6156282640493,-0.489113982714638,0.122539,0.126514,3.52428e-07,4.95759e-07,
0.16,0.17,-0.595271022608454,-0.471460432802754,-0.623263221101996,-0.495473850045384,0.123811,0.127789,4.10324e-07,5.601e-07,
0.17,0.18,-0.601541811015801,-0.476447175438682,-0.630945279380384,-0.501886903135803,0.125095,0.129058,4.70228e-07,6.26729e-07,
0.18,0.19,-0.607889748362473,-0.481498314245354,-0.638676389543077,-0.508353178214502,0.126391,0.130323,5.32177e-07,6.95693e-07,
0.19,0.2,-0.614315632947761,-0.486614091235471,-0.646458419387877,-0.514872385663158,0.127702,0.131586,5.85632e-08,2.20171e-07,
0.2,0.21,-0.620819228375246,-0.491795616180961,-0.654284566426956,-0.521445096101353,0.129024,0.132839,1.19182e-07,2.8826e-07,
0.21,0.22,-0.627401302231882,-0.497043133607257,-0.662154303553114,-0.528070963315734,0.130358,0.134083,1.81896e-07,3.58775e-07,
0.22,0.23,-0.634062285695714,-0.50235717468323,-0.670066698166727,-0.534749903448126,0.131705,0.135317,2.46743e-07,4.31811e-07,
0.23,0.24,-0.640802600303342,-0.507738269583205,-0.678020753002117,-0.54148179953104,0.133064,0.136539,3.13744e-07,5.07302e-07,
0.24,0.25,-0.647622657271718,-0.513186947136601,-0.686015400709923,-0.548266499982531,0.134436,0.137749,3.82927e-07,5.85337e-07,
0.25,0.26,-0.654522856780762,-0.518703734479656,-0.694049501393872,-0.555103817318852,0.135819,0.138946,4.54315e-07,6.65955e-07,
0.26,0.27,-0.661503587236652,-0.524289156688536,-0.702121840279768,-0.561993526640789,0.137214,0.140128,5.27932e-07,7.49313e-07,
0.27,0.28,-0.668565224509353,-0.529943736399288,-0.710231125113156,-0.568935364297204,0.138621,0.141296,6.03796e-07,8.35411e-07,
0.28,0.29,-0.675708131145757,-0.535667993412332,-0.71837598369536,-0.575929026316009,0.14004,0.142447,6.81922e-07,9.24198e-07,
0.29,0.3,-0.682933302780327,-0.541461856562855,-0.726555609895596,-0.582973577014195,0.141471,0.143582,7.3386e-08,3.14348e-07,
0.3,0.31,-0.690239784913389,-0.547327008251175,-0.734767173802307,-0.590069800026272,0.142913,0.144697,1.49002e-07,4.0408e-07,
0.31,0.32,-0.697628535933731,-0.553263375370724,-0.743009689549611,-0.597216677465202,0.144365,0.145793,2.26858e-07,4.96808e-07,
0.32,0.33,-0.705099856851674,-0.559271462106191,-0.751281479952,-0.604413727915479,0.145828,0.146868,3.06953e-07,5.92549e-07,
0.33,0.34,-0.712654031769634,-0.565351767583263,-0.759580995051137,-0.61166042132441,0.147302,0.147921,3.89292e-07,6.91423e-07,
0.34,0.35,-0.72029132434294,-0.571504785388666,-0.767906035258979,-0.618956177407154,0.148787,0.14895,4.73854e-07,7.93272e-07,
0.35,0.36,-0.728011979637832,-0.577731003042985,-0.776254594656734,-0.626300363560354,0.150281,0.149954,5.60622e-07,8.98183e-07,
0.36,0.37,-0.735816222148911,-0.584030901474305,-0.784624565499647,-0.633692293147831,0.151785,0.150932,6.49573e-07,1.00615e-06,
0.37,0.38,-0.743704254766715,-0.590404954468041,-0.793013735333984,-0.641131223539038,0.153299,0.151883,7.40676e-07,1.11718e-06,
