0,0,0.9,1,0,0,0.1,0,0,0,
0,1.5,0.749767275395674,1.000278509247443,0,0,0.250511,0,0.000511234,0,
1.5,3,0.667089432464527,0.882414197042959,0,0,0.215325,0,0.00108615,0,
3,4.5,0.599074044883826,0.790622638476833,0,0,0.191549,0,0.0013846,0,
4.5,6,0.542372613154336,0.717119859033099,0,0,0.174747,0,0.00152611,0,
6,7.5,0.494485269769071,0.656946150329534,0,0,0.162461,0,0.00158672,0,
7.5,9,0.45355704470497,0.6067879429932,0,0,0.153231,0,0.00160983,0,
9,10.5,0.418201244789154,0.56434513483914,0,0,0.146144,0,0.00161748,0,
10.5,12,0.387368215702708,0.527970422502679,0,0,0.140602,0,0.00161903,0,
12,13.5,0.360251472220815,0.496453674963057,0,0,0.136202,0,0.00161864,0,
13.5,15,0.336222627284431,0.468886160790001,0,0,0.132664,0,0.00161812,0,
15,16.5,0.314785620193873,0.44457233760766,0,0,0.129787,0,0.00161822,0,
16.5,18,0.295544110864596,0.422970852969051,0,0,0.127427,0,0.0016192,0,
18,19.5,0.278177884780189,0.403654090574311,0,0,0.125476,0,0.00162112,0,
19.5,21,0.262425629136924,0.38627980789952,0,0,0.123854,0,0.0016239,0,
21,22.5,0.248072141670787,0.370570852399828,0,0,0.122499,0,0.00162745,0,
22.5,24,0.23493857511243,0.356300395304764,0,0,0.121362,0,0.00163168,0,
24,25.5,0.22287515772485,0.343281008983711,0,0,0.120406,0,0.00163648,0,
25.5,27,0.211755549177312,0.331356469812923,0,0,0.119601,0,0.00164177,0,
27,28.5,0.20147245410065,0.320395525123098,0,0,0.118923,0,0.00164748,0,
28.5,30,0.191934180166702,0.31028709648245,0,0,0.118353,0,0.00165353,0,
30,31.5,0.183061912996057,0.300936547547926,0,0,0.117875,0,0.00165989,0,
31.5,33,0.174787540442995,0.292262750745303,0,0,0.117475,0,0.00166651,0,
33,34.5,0.167051901834193,0.284195760209742,0,0,0.117144,0,0.00167334,0,
34.5,36,0.159803368776273,0.276674949694557,0,0,0.116872,0,0.00168035,0,
36,37.5,0.152996686787721,0.269647510566325,0,0,0.116651,0,0.00168753,0,
37.5,39,0.146592023682242,0.263067231194836,0,0,0.116475,0,0.00169484,0,
39,40.5,0.140554183028766,0.256893498101543,0,0,0.116339,0,0.00170228,0,
40.5,42,0.1348519503139,0.251090473248261,0,0,0.116239,0,0.00170982,0,
42,43.5,0.129457546469426,0.245626412265394,0,0,0.116169,0,0.00171745,0,
43.5,45,0.124346168653347,0.240473096375785,0,0,0.116127,0,0.00172517,0,
45,46.5,0.119495603008688,0.235605355975587,0,0,0.11611,0,0.00173295,0,
46.5,48,0.114885896049772,0.231000669617513,0,0,0.116115,0,0.00174081,0,
48,49.5,0.110499074417087,0.226638825013756,0,0,0.11614,0,0.00174872,0,
49.5,51,0.106318905674449,0.222501630389623,0,0,0.116183,0,0.00175668,0,
51,52.5,0.102330692776807,0.218572668208311,0,0,0.116242,0,0.00176469,0,
52.5,54,0.09852109694092,0.214837084059739,0,0,0.116316,0,0.00177275,0,
54,55.5,0.094877984449771,0.211281404992068,0,0,0.116403,0,0.00178085,0,
55.5,57,0.091390293706264,0.207893382604237,0,0,0.116503,0,0.00178899,0,
57,58.5,0.088047919485215,0.20466185704959,0,0,0.116614,0,0.00179717,0,
58.5,60,0.084841611845901,0.201576638770199,0,0,0.116735,0,0.00180538,0,
