0,0,0.5,1,0.5,1,0.5,0.5,0,0,
0,0.1,0.489999999998948,1.000000000001058,0.494924999993645,1.005000416672991,0.51,0.510075,2.11072e-12,1.26793e-11,
0.1,0.2,0.485124418529409,0.990049833756789,0.494901655658265,1.004802234667167,0.504925,0.509901,2.09078e-12,1.25331e-11,
0.2,0.3,0.480297349906129,0.980198673320808,0.494829775433062,1.004508495670569,0.499901,0.509679,2.07004e-12,1.2388e-11,
0.3,0.4,0.475518311418219,0.970445533568864,0.494710327509606,1.004121120920255,0.494927,0.509411,2.0494e-12,1.22442e-11,
0.4,0.5,0.470786825157848,0.960789439178856,0.494544265617471,1.003642002880723,0.490003,0.509098,2.02908e-12,1.21022e-11,
0.5,0.6,0.466102417972446,0.951229424533298,0.494332529216171,1.003073005626284,0.485127,0.50874,2.00884e-12,1.19617e-11,
0.6,0.7,0.461464621417388,0.941764533622761,0.49407604368472,1.002415965218665,0.4803,0.50834,1.98892e-12,1.18228e-11,
0.7,0.8,0.456872971709153,0.932393819950268,0.493775720508821,1.001672690079922,0.475521,0.507897,1.96909e-12,1.16855e-11,
0.8,0.9,0.452327009678944,0.923116346436644,0.493432457465733,1.000844961360693,0.470789,0.507413,1.94956e-12,1.15498e-11,
0.9,1,0.447826280726766,0.913931185326806,0.493047138806831,0.999934533303865,0.466105,0.506887,1.93012e-12,1.14156e-11,
