0,0,0.8,1.2,0.8,1.2,0.4,0.4,0,0,
0,0.03,0.656983620274195,1.20092422136372,0.799808468982296,1.284240502409447,0.543941,0.484432,0.0022206,0.000432033,
0.03,0.06,0.590781378123469,1.08717562781945,0.84223102996575,1.3385244783871,0.496394,0.496293,0.00114207,0.000238448,
0.06,0.09,0.526704594696521,0.985870000094138,0.877616996480449,1.381337261022627,0.459165,0.50372,0.000635117,0.000157619,
0.09,0.12,0.464870695010689,0.894402389580656,0.906426599844908,1.414074940948268,0.429532,0.507648,0.000380441,0.000111327,
0.12,0.15,0.405005268961843,0.810955449719643,0.929085092511836,1.43786606934775,0.40595,0.508781,0.00023695,8.2905e-05,
0.15,0.18,0.346978378948918,0.734016650684512,0.942128734237569,1.453598790588328,0.387038,0.51147,0.000164872,6.59718e-05,
0.18,0.21,0.290698949127024,0.66237024089512,0.948532265180718,1.462027195552377,0.371671,0.513495,0.000124537,5.58732e-05,
0.21,0.24,0.236007983666552,0.595125423865031,0.950189635743883,1.463820790392048,0.359117,0.513631,0.000100906,4.89672e-05,
0.24,0.27,0.182754995583512,0.531579921435894,0.947394476215242,1.459500096605253,0.348825,0.512106,8.45576e-05,4.41157e-05,
0.27,0.3,0.130800603780998,0.471173869072768,0.940424338965357,1.449522568617903,0.340373,0.509098,7.35972e-05,4.0579e-05,
0.3,0.33,0.080017537884985,0.413455971445901,0.929519718592527,1.434296085586683,0.333438,0.504776,6.58456e-05,3.79575e-05,
0.33,0.36,0.030266450894973,0.358058124074065,0.914903312693419,1.416869173757691,0.327792,0.501966,6.01527e-05,3.59993e-05,
0.36,0.39,-0.018549299318454,0.304677937534941,0.896780003646148,1.396840870758709,0.323227,0.500061,5.5765e-05,3.45267e-05,
0.39,0.42,-0.066492177273281,0.253066540463383,0.875336076672494,1.372246084839487,0.319559,0.49691,5.23609e-05,3.34288e-05,
0.42,0.45,-0.113644284255416,0.203012756388034,0.850750819216903,1.343371298368339,0.316657,0.49262,4.96498e-05,3.2615e-05,
0.45,0.48,-0.160077098858773,0.154339242657601,0.823191672366859,1.310475144051158,0.314416,0.487283,4.81969e-05,3.20876e-05,
0.48,0.51,-0.205853085157245,0.10689498403122,0.792815098915303,1.273792500057601,0.312748,0.480977,4.81205e-05,3.18187e-05,
0.51,0.54,-0.25102655884487,0.060552077851748,0.759766397353901,1.233539085041619,0.311579,0.473773,4.88993e-05,3.17327e-05,
0.54,0.57,-0.295643356395076,0.015201482840832,0.724182630044939,1.18991234612893,0.310845,0.46573,4.98426e-05,3.17325e-05,
0.57,0.6,-0.339741211558001,-0.029251420106098,0.686195553454482,1.143091672699551,0.31049,0.456896,5.10127e-05,3.17951e-05,
0.6,0.63,-0.383350952270346,-0.07288807643638,0.645930108898639,1.093242580338602,0.310463,0.447312,5.23353e-05,3.18918e-05,
0.63,0.66,-0.426496900545425,-0.115778618309768,0.603505413313603,1.040518139359985,0.310718,0.437013,5.40069e-05,3.20203e-05,
