0,0,15,40,0,0,25,0,0,0,
0,0.1,14.495000000000012,39.999999999999988,0,0,25.505,0,9.40395e-38,0,
0.1,0.2,13.980000000000023,39.744999999999977,0,0,25.765,0,2.66086e-37,0,
0.2,0.3,13.455000000000033,39.479999999999967,0,0,26.025,0,4.43724e-37,0,
0.3,0.4,12.920000000000043,39.204999999999956,0,0,26.285,0,7.01171e-37,0,
0.4,0.5,12.375000000000031,38.919999999999968,0,0,26.545,0,8.92776e-37,0,
0.5,0.6,11.820000000000043,38.624999999999956,0,0,26.805,0,1.08891e-36,0,
0.6,0.7,11.255000000000031,38.319999999999969,0,0,27.065,0,1.36754e-36,0,
0.7,0.8,10.680000000000041,38.004999999999958,0,0,27.325,0,1.57176e-36,0,
0.8,0.9,10.095000000000052,37.679999999999948,0,0,27.585,0,1.77872e-36,0,
0.9,1,9.50000000000004,37.344999999999959,0,0,27.845,0,2.00651e-36,0,
1,1.1,8.895000000000051,36.999999999999948,0,0,28.105,0,2.23566e-36,0,
1.1,1.2,8.280000000000039,36.644999999999961,0,0,28.365,0,2.45744e-36,0,
1.2,1.3,7.655000000000049,36.27999999999995,0,0,28.625,0,2.69298e-36,0,
1.3,1.4,7.020000000000037,35.904999999999962,0,0,28.885,0,2.92097e-36,0,
1.4,1.5,6.375000000000051,35.519999999999948,0,0,29.145,0,3.1629e-36,0,
1.5,1.6,5.720000000000039,35.12499999999996,0,0,29.405,0,3.49215e-36,0,
1.6,1.7,5.055000000000053,34.719999999999946,0,0,29.665,0,3.77354e-36,0,
1.7,1.8,4.380000000000067,34.304999999999932,0,0,29.925,0,4.02469e-36,0,
1.8,1.9,3.695000000000081,33.879999999999918,0,0,30.185,0,4.31283e-36,0,
1.9,2,3.000000000000093,33.444999999999906,0,0,30.445,0,4.5814e-36,0,
2,2.1,2.29500000000008,32.999999999999918,0,0,30.705,0,4.8763e-36,0,
2.1,2.2,1.580000000000095,32.544999999999904,0,0,30.965,0,5.15272e-36,0,
2.2,2.3,0.855000000000082,32.079999999999917,0,0,31.225,0,5.45438e-36,0,
2.3,2.4,0.120000000000069,31.60499999999993,0,0,31.485,0,5.7372e-36,0,
2.4,2.5,-0.624999999999917,31.119999999999916,0,0,31.745,0,6.04562e-36,0,
2.5,2.6,-1.37999999999993,30.624999999999928,0,0,32.005,0,6.3363e-36,0,
2.6,2.7,-2.144999999999945,30.119999999999943,0,0,32.265,0,6.65148e-36,0,
2.7,2.8,-2.91999999999996,29.604999999999958,0,0,32.525,0,6.94708e-36,0,
2.8,2.9,-3.704999999999947,29.079999999999945,0,0,32.785,0,7.26902e-36,0,
2.9,3,-4.499999999999934,28.544999999999931,0,0,33.045,0,7.57027e-36,0,
3,3.1,-5.304999999999919,27.999999999999917,0,0,33.305,0,7.8978e-36,0,
3.1,3.2,-6.119999999999933,27.44499999999993,0,0,33.565,0,8.20544e-36,0,
3.2,3.3,-6.944999999999948,26.879999999999945,0,0,33.825,0,8.56324e-36,0,
3.3,3.4,-7.779999999999933,26.304999999999931,0,0,34.085,0,8.90053e-36,0,
3.4,3.5,-8.624999999999918,25.719999999999915,0,0,34.345,0,9.3143e-36,0,
3.5,3.6,-9.479999999999904,25.124999999999901,0,0,34.605,0,9.68187e-36,0,
3.6,3.7,-10.344999999999889,24.519999999999885,0,0,34.865,0,1.01039e-35,0,
3.7,3.8,-11.219999999999903,23.9049999999999,0,0,35.125,0,1.04789e-35,0,
3.8,3.9,-12.104999999999889,23.279999999999886,0,0,35.385,0,1.0857e-35,0,
3.9,4,-12.999999999999905,22.644999999999901,0,0,35.645,0,1.12899e-35,0,
4,4.1,-13.904999999999919,21.999999999999916,0,0,35.905,0,1.16747e-35,0,
4.1,4.2,-14.819999999999934,21.34499999999993,0,0,36.165,0,1.21151e-35,0,
4.2,4.3,-15.74499999999995,20.679999999999946,0,0,36.425,0,1.25067e-35,0,
4.3,4.4,-16.679999999999964,20.00499999999996,0,0,36.685,0,1.2956e-35,0,
