0,0,510,520,20,20,20,20,10,0,0,0,0,0,
0,0.1,509.999999999978955,520.201003341700338,20,20.1,20,20.1,10.201,0.1,0.1,4.22158e-11,0,0,
0.1,0.2,510.10050167080332,520.404026800569412,20.099999999978955,20.200000000021171,20.099999999978955,20.200000000021171,10.3035,0.1,0.1,8.52823e-11,4.22158e-11,4.22158e-11,
0.2,0.3,510.202013400211535,520.6090906791223,20.199999999957486,20.300000000042769,20.199999999957486,20.300000000042769,10.4071,0.1,0.1,1.29212e-10,8.52823e-11,8.52823e-11,
0.3,0.4,510.30454533946113,520.816215483917747,20.299999999935587,20.400000000064799,20.299999999935587,20.400000000064799,10.5117,0.1,0.1,1.74019e-10,1.29212e-10,1.29212e-10,
0.4,0.5,510.408107741831828,521.025421927608835,20.399999999935587,20.500000000064799,20.399999999935587,20.500000000064799,10.6173,0.1,0.1,4.39386e-11,1.88079e-37,1.88079e-37,
0.5,0.6,510.512710963649458,521.236730931014283,20.499999999913684,20.600000000086834,20.499999999913684,20.600000000086834,10.724,0.1,0.1,8.87626e-11,4.39386e-11,4.39386e-11,
0.6,0.7,510.618365465323718,521.450163625210526,20.599999999891339,20.700000000109313,20.599999999891339,20.700000000109313,10.8318,0.1,0.1,1.34485e-10,8.87626e-11,8.87626e-11,
0.7,0.8,510.725081812392817,521.665741353644846,20.699999999868546,20.800000000132243,20.699999999868546,20.800000000132243,10.9407,0.1,0.1,1.8112e-10,1.34485e-10,1.34485e-10,
0.8,0.9,510.832870676580389,521.883485674269742,20.799999999845298,20.90000000015563,20.799999999845298,20.90000000015563,11.0506,0.1,0.1,2.28682e-10,1.8112e-10,1.8112e-10,
0.9,1,503.250137487223893,529.872325630240584,20.899999999844756,21.00000000015563,20.899999999844756,21.00000000015563,26.6222,0.1,0.1,1.10935e-10,1.88079e-37,1.88079e-37,
1,1.1,503.282801911972017,530.172547494062156,20.999999999789357,21.100000000211167,20.999999999789357,21.100000000211167,26.8897,0.1,0.1,2.24106e-10,1.10935e-10,1.10935e-10,
1.1,1.2,503.315794619646114,530.475786637777909,21.099999999732842,21.200000000267823,21.099999999732842,21.200000000267823,27.16,0.1,0.1,3.39546e-10,2.24106e-10,2.24106e-10,
1.2,1.3,503.349118909544434,530.782073385554925,21.199999999675194,21.300000000325615,21.199999999675194,21.300000000325615,27.433,0.1,0.1,4.5729e-10,3.39546e-10,3.39546e-10,
1.3,1.4,503.38277811412373,531.091438366323231,21.299999999616396,21.40000000038456,21.299999999616396,21.40000000038456,27.7087,0.1,0.1,5.77372e-10,4.5729e-10,4.5729e-10,
1.4,1.5,482.866510690715488,551.988516591118062,21.399999999615826,21.50000000038456,21.399999999615826,21.50000000038456,69.122,0.1,0.1,2.8817e-10,1.88079e-37,1.88079e-37,
1.5,1.6,482.69431626030573,552.511009869433582,21.499999999471814,21.600000000528718,21.499999999471814,21.600000000528718,69.8167,0.1,0.1,5.82147e-10,2.8817e-10,2.8817e-10,
1.6,1.7,482.52039124709821,553.038754292497709,21.5999999993249,21.700000000675781,21.5999999993249,21.700000000675781,70.5184,0.1,0.1,8.82019e-10,5.82147e-10,5.82147e-10,
1.7,1.8,482.344718258446647,553.571802635192561,21.699999999175039,21.800000000825792,21.699999999175039,21.800000000825792,71.2271,0.1,0.1,1.18787e-09,8.82019e-10,8.82019e-10,
1.8,1.9,482.167279726905758,554.11020820279664,21.799999999022189,21.900000000978797,21.799999999022189,21.900000000978797,71.9429,0.1,0.1,1.4998e-09,1.18787e-09,1.18787e-09,
1.9,2,425.816776325959958,610.825306418829178,21.89999999902159,22.000000000978797,21.89999999902159,22.000000000978797,185.009,0.1,0.1,7.71062e-10,1.88079e-37,1.88079e-37,
2,2.1,425.071222532881486,611.939119265804796,21.999999998636135,22.100000001364404,21.999999998636135,22.100000001364404,186.868,0.1,0.1,1.55766e-09,7.71062e-10,7.71062e-10,
2.1,2.2,424.318175799609084,613.064126117996269,22.099999998242913,22.200000001757782,22.099999998242913,22.200000001757782,188.746,0.1,0.1,2.36023e-09,1.55766e-09,1.55766e-09,
2.2,2.3,423.557560820841919,614.20043947702629,22.199999997841707,22.300000002159147,22.199999997841707,22.300000002159147,190.643,0.1,0.1,3.17882e-09,2.36023e-09,2.36023e-09,
2.3,2.4,422.789301534448201,615.348172975177757,22.299999997432496,22.40000000256852,22.299999997432496,22.40000000256852,192.559,0.1,0.1,4.01365e-09,3.17882e-09,3.17882e-09,
2.4,2.5,264.037287499523066,774.483475001092139,22.399999997431867,22.50000000256852,22.399999997431867,22.50000000256852,510.446,0.1,0.1,2.12733e-09,1.88079e-37,1.88079e-37,
2.5,2.6,261.665822812398451,777.242079787557602,22.499999996368284,22.600000003632263,22.499999996368284,22.600000003632263,515.576,0.1,0.1,4.29752e-09,2.12733e-09,2.12733e-09,
2.6,2.7,259.270524508925319,780.028409013054939,22.599999995283269,22.700000004717442,22.599999995283269,22.700000004717442,520.758,0.1,0.1,6.51123e-09,4.29752e-09,4.29752e-09,
2.7,2.8,256.85115305727706,782.842741312828824,22.6999999941765,22.800000005824379,22.6999999941765,22.800000005824379,525.992,0.1,0.1,8.7691e-09,6.51123e-09,6.51123e-09,
2.8,2.9,254.407466518292183,785.685358122454696,22.799999993047646,22.900000006953402,22.799999993047646,22.900000006953402,531.278,0.1,0.1,1.10718e-08,8.7691e-09,8.7691e-09,
2.9,3,-206.141941090198902,1246.637705317460806,22.899999993046984,23.000000006953402,22.899999993046984,23.000000006953402,1452.78,0.1,0.1,6.05392e-09,1.88079e-37,1.88079e-37,
3,3.1,-213.238785585745302,1254.141539009692379,22.999999990020108,23.100000009980448,22.999999990020108,23.100000009980448,1467.38,0.1,0.1,1.22298e-08,6.05392e-09,6.05392e-09,
3.1,3.2,-220.40695455426709,1261.720787484327478,23.099999986932237,23.20000001306849,23.099999986932237,23.20000001306849,1482.13,0.1,0.1,1.85296e-08,1.22298e-08,1.22298e-08,
3.2,3.3,-227.647164818635111,1269.376208672530127,23.199999983782451,23.300000016218453,23.199999983782451,23.300000016218453,1497.02,0.1,0.1,2.4955e-08,1.85296e-08,1.85296e-08,
3.3,3.4,-234.960140405909832,1277.108568122799187,23.299999980569814,23.400000019431268,23.299999980569814,23.400000019431268,1512.07,0.1,0.1,3.15081e-08,2.4955e-08,2.4955e-08,
3.4,3.5,-1612.721897298433248,2655.293923756211554,23.399999980569118,23.500000019431268,23.399999980569118,23.500000019431268,4268.02,0.1,0.1,1.77847e-08,1.88079e-37,1.88079e-37,
3.5,3.6,-1633.955105375863839,2676.954987812654561,23.499999971676871,23.600000028323693,23.499999971676871,23.600000028323693,4310.91,0.1,0.1,3.59277e-08,1.77847e-08,1.77847e-08,
3.6,3.7,-1655.40171074227834,2698.833749182158514,23.599999962605436,23.700000037395309,23.599999962605436,23.700000037395309,4354.24,0.1,0.1,5.44346e-08,3.59277e-08,3.59277e-08,
3.7,3.8,-1677.063858076087083,2720.932395759094185,23.699999953352104,23.800000046648825,23.699999953352104,23.800000046648825,4398,0.1,0.1,7.33107e-08,5.44346e-08,5.44346e-08,
3.8,3.9,-1698.943713610076774,2743.253137426536345,23.799999943914132,23.900000056086986,23.799999943914132,23.900000056086986,4442.2,0.1,0.1,9.25617e-08,7.33107e-08,7.33107e-08,
3.9,4,-5953.140775294126978,6997.895516223344376,23.899999943913401,24.000000056086986,23.899999943913401,24.000000056086986,12951,0.1,0.1,5.39658e-08,1.88079e-37,1.88079e-37,
4,4.1,-6017.995918325340854,7063.200451878705668,23.999999916930617,24.100000083069956,23.999999916930617,24.100000083069956,13081.2,0.1,0.1,1.09019e-07,5.39658e-08,5.39658e-08,
4.1,4.2,-6083.502866380507029,7129.161713049045169,24.0999998894041,24.200000110596663,24.0999998894041,24.200000110596663,13212.7,0.1,0.1,1.65176e-07,1.09019e-07,1.09019e-07,
