0,0,-50.5,-49.5,-0.5,0.5,1,1,0,0,
0,0.02,-50.500000010590639,-49.449249987430484,-0.500000000336797,0.531613790129917,1.05075,1.03161,2.31601e-08,4.66714e-10,
0.02,0.04,-50.449567585998835,-49.398943230463594,-0.473186512116949,0.562847379764346,1.05062,1.03603,4.7169e-08,2.38413e-08,
0.04,0.06,-50.399169643150394,-49.348650867551953,-0.446146228848652,0.594302736664385,1.05052,1.04045,7.20488e-08,4.80691e-08,
0.06,0.08,-50.348805195722441,-49.298371930119494,-0.418879450572981,0.625979661822033,1.05043,1.04486,9.78239e-08,7.31725e-08,
0.08,0.1,-50.298473259906146,-49.248105450492311,-0.391386472386851,0.657877960964415,1.05037,1.04926,1.24519e-07,9.91766e-08,
0.1,0.12,-50.248172854325134,-49.197850461824046,-0.363667584457041,0.689997444546049,1.05032,1.05367,1.52159e-07,1.26106e-07,
0.12,0.14,-50.197902999955367,-49.14760599801518,-0.335723072033887,0.722337927741539,1.0503,1.05806,1.80768e-07,1.53986e-07,
0.14,0.16,-50.147662720048189,-49.097371093636866,-0.307553215466403,0.754899230441711,1.05029,1.06245,2.10373e-07,1.82838e-07,
0.16,0.18,-50.09745104004994,-49.047144783855913,-0.279158290219828,0.787681177246954,1.05031,1.06684,2.41002e-07,2.12693e-07,
0.18,0.2,-50.047266987521859,-48.996926104357321,-0.250538566880857,0.820683597461101,1.05034,1.07122,2.72683e-07,2.43578e-07,
0.2,0.22,-49.997109592092713,-48.94671409123729,-0.221694311183957,0.85390632509272,1.0504,1.0756,3.05503e-07,2.75535e-07,
0.22,0.24,-49.946977885289819,-48.896507781017611,-0.192625784022778,0.887349198852968,1.05047,1.07997,3.39434e-07,3.08624e-07,
0.24,0.26,-49.896870900551455,-48.846306210479007,-0.163333241416535,0.921012062104606,1.05056,1.08435,3.74503e-07,3.42829e-07,
0.26,0.28,-49.846787673120559,-48.796108416613535,-0.133816934582212,0.954894762918435,1.05068,1.08871,4.10745e-07,3.78179e-07,
0.28,0.3,-49.796727239965335,-48.745913436550495,-0.104077109924607,0.988997154048288,1.05081,1.09307,4.48187e-07,4.14708e-07,
0.3,0.32,-49.746688639703301,-48.695720307479007,-0.074114009044034,1.023319092924557,1.05097,1.09743,4.86863e-07,4.52444e-07,
0.32,0.34,-49.696670912534806,-48.645528066561759,-0.043927868756045,1.057860441660265,1.05114,1.10179,5.26825e-07,4.91431e-07,
0.34,0.36,-49.646673100155994,-48.59533552891677,-0.013518921098994,1.092621067045851,1.05134,1.10614,5.68127e-07,5.31722e-07,
0.36,0.38,-49.59669424567403,-48.545141697178494,0.017112606664956,1.127600840538212,1.05155,1.11049,6.10803e-07,5.73358e-07,
0.38,0.4,-49.546733393540407,-48.494945864104835,0.04796649204019,1.16279963825897,1.05179,1.11483,6.54887e-07,6.16376e-07,
0.4,0.42,-49.496789589475235,-48.444747066001369,0.079042517283857,1.198217340997724,1.05204,1.11917,7.00417e-07,6.60812e-07,
