0,0,0.9,1,0,0,0.1,0,0,0,
0,1.5,0.749767275395674,1.000278509247443,0,0,0.250511,0,0.000511234,0,
1.5,3,0.667116079966432,0.88238416636199,0,0,0.215268,0,0.00102947,0,
3,4.5,0.599132622931029,0.790558169718511,0,0,0.191426,0,0.00126194,0,
4.5,6,0.542433941651272,0.717051580740898,0,0,0.174618,0,0.00139708,0,
6,7.5,0.494526289325037,0.656898069715639,0,0,0.162372,0,0.00149822,0,
7.5,9,0.453562664776548,0.606775630251472,0,0,0.153213,0,0.00159246,0,
9,10.5,0.418160004877162,0.564380243260883,0,0,0.14622,0,0.00169431,0,
10.5,12,0.387269003311374,0.528064105860115,0,0,0.140795,0,0.00181233,0,
12,13.5,0.360081474194748,0.496618715300908,0,0,0.136537,0,0.00195402,0,
13.5,15,0.335965801111815,0.469138539129529,0,0,0.133173,0,0.0021276,0,
15,16.5,0.314421192056904,0.444932756874049,0,0,0.130512,0,0.0023433,0,
16.5,18,0.295044672396536,0.423466651019877,0,0,0.128422,0,0.00261464,0,
18,19.5,0.27750674106174,0.404321896242743,0,0,0.126815,0,0.00296023,0,
19.5,21,0.261532914759459,0.387169425979225,0,0,0.125637,0,0.00340637,0,
21,22.5,0.246888962977652,0.371751121136576,0,0,0.124862,0,0.00399102,0,
22.5,24,0.233367961190427,0.357868234311409,0,0,0.1245,0,0.00477024,0,
24,25.5,0.22077774383408,0.345375734300191,0,0,0.124598,0,0.00582871,0,
25.5,27,0.208926344659042,0.334183024079799,0,0,0.125257,0,0.00729762,0,
27,28.5,0.197602060430683,0.324263256992924,0,0,0.126661,0,0.00938568,0,
28.5,30,0.186541915412756,0.315676632445065,0,0,0.129135,0,0.0124354,0,
30,31.5,0.175376146549951,0.308619450986744,0,0,0.133243,0,0.0170286,0,
31.5,33,0.163521971212547,0.303525231852093,0,0,0.140003,0,0.0241946,0,
33,34.5,0.149964457916436,0.301279750204032,0,0,0.151315,0,0.0358449,0,
34.5,36,0.132765386666212,0.303708854946037,0,0,0.170943,0,0.0557523,0,
36,37.5,0.107844188868316,0.314794729208898,0,0,0.206951,0,0.0919874,0,
37.5,39,0.065502960337717,0.344148078514653,0,0,0.278645,0,0.163865,0,
39,40.5,-0.021649062520183,0.419077588262049,0,0,0.440727,0,0.32609,0,
40.5,42,-0.255617863564732,0.641452382805452,0,0,0.89707,0,0.782542,0,
42,43.5,-1.284725745301726,1.656615110971193,0,0,2.94134,0,2.82689,0,
43.5,45,-562949953438.9691162109375,562949953439.3309326171875,0,0,1.1259e+12,0,1.1259e+12,0,
