0,0,0.99,1.01,0.99,1.01,0.99,1.01,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,0.99,1.01,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,0.99,1.01,-0,0.0001,0.99,1.01,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,0.99,1.01,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,0.02,0.02,0.02,0.0001,0.0001,0.0001,0.0001,0.0001,0.02,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.02,0.0001,0.02,0.0001,0.0001,0.0001,0.0001,0.0001,0.02,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.05,0.977233105673581,1.010011198542893,0.977233105673581,1.010011198542893,0.989998729219037,1.010000024639083,-0.000001270780963,0.000100024639083,-0.000011198542893,0.012866894326419,-0.000011198542893,0.012866894326419,-0.000000024639083,0.000101270780963,-0.000000024639083,0.000101270780963,0.989915575169246,1.01000791654167,-0.000016246030092,0.012874810868088,-0.000000000126393,0.000100000063703,-0.000000024765476,0.000101270844666,-0.000000000063703,0.000100000126393,-0.000000000063703,0.000100000126393,-0.000007916541669,0.000184424830753,-0.000007916541669,0.000184424830753,0.989997669835125,1.01000014187697,-0.000010246706544,0.000184566707723,0.989998729217827,1.010000024640098,-0.000001270845876,0.000100024766491,-0.00000014187697,0.000102330164875,-0.00000014187697,0.000102330164875,-0.000000024640098,0.000101270782173,-0.000000024640098,0.000101270782173,0.989997428773696,1.010000059577806,-0.000001434190183,0.000102360780705,-0.000001303552602,0.000101299743563,-0.000000059577806,0.000102571226303,-0.000000030616026,0.000101292313409,-0.00000002896178,0.000101278912895,0.0327781,0.0327781,0.0200013,0.000101295,0.0128781,0.0128781,0.000101295,0.000101295,0.0200923,0.0128911,0.0001,0.000101296,0.0001,0.0001,0.000192341,0.000192341,0.0200025,0.000194813,0.0200013,0.000101296,0.000102472,0.000102472,0.000101295,0.000101295,0.0200026,0.000103795,0.000102603,0.000102631,0.000101323,0.000101308,2.80929e-05,2.80929e-05,2.90136e-08,2.90136e-08,2.80929e-05,2.80929e-05,2.90136e-08,2.90136e-08,1.29578e-05,4.10506e-05,6.4901e-11,2.90785e-08,6.4901e-11,6.4901e-11,1.29578e-05,1.29578e-05,1.20954e-06,1.41673e-05,2.9016e-08,2.90809e-08,1.20954e-06,1.20954e-06,2.9016e-08,2.9016e-08,1.05803e-07,1.26997e-06,7.43903e-08,1.05803e-07,6.0429e-08,4.53743e-08,
0.05,0.1,0.965188551959907,0.997678879446121,0.965188551959907,0.997678879446121,0.989997490207772,1.010000036896837,-0.000001271924984,0.000098799029593,0.012070760388888,0.025161808205084,0.012070760388888,0.025161808205084,-0.000000049396854,0.000102522292245,-0.000000049396854,0.000102522292245,0.989675418238355,1.009938255885275,0.011982442346862,0.024943341830922,-0.000000000191872,0.000100000065522,-0.000000049587919,0.000102522356959,-0.000000000128022,0.000100000254372,-0.000000000128022,0.000100000254372,0.000061731606297,0.000424594270074,0.000061731606297,0.000424594270074,0.989993122654726,1.010000626807967,0.000059455433206,0.000421885676402,0.989997490202684,1.010000036900558,-0.000001272055679,0.000098799285271,-0.000000639308838,0.000106889846145,-0.000000639308838,0.000106889846145,-0.000000049400576,0.000102522297334,-0.000000049400576,0.000102522297334,0.989994827213597,1.010000120923504,-0.000001048812867,0.000105684222139,-0.000001341520215,0.000101314661337,-0.000000145923659,0.000105197786559,-0.00000008683104,0.000102638938304,-0.000000059144756,0.000102558900392,0.0324903,0.0324903,0.0200025,0.000100071,0.013091,0.013091,0.000102572,0.000102572,0.0202628,0.0129609,0.0001,0.000102572,0.0001,0.0001,0.000362863,0.000362863,0.0200075,0.00036243,0.0200025,0.000100071,0.000107529,0.000107529,0.000102572,0.000102572,0.0200053,0.000106733,0.000102656,0.000105344,0.000102726,0.000102618,5.63464e-05,5.63464e-05,5.87692e-08,5.80347e-08,5.70668e-05,5.70668e-05,5.87693e-08,5.87693e-08,2.71117e-05,8.3103e-05,1.30635e-10,5.88999e-08,1.30636e-10,1.30636e-10,2.71117e-05,2.71117e-05,3.09562e-06,2.9822e-05,5.87767e-08,5.81711e-08,3.09562e-06,3.09562e-06,5.87767e-08,5.87767e-08,2.87732e-07,3.24884e-06,1.49874e-07,2.87732e-07,1.94737e-07,9.29991e-08,
0.1,0.15,0.953433865800972,0.9856474574671,0.953433865800972,0.9856474574671,0.989996266009323,1.010000049582782,-0.000001272845698,0.000097588437802,0.023860402476079,0.037158274255849,0.023860402476079,0.037158274255849,-0.000000074271317,0.000103758679212,-0.000000074271317,0.000103758679212,0.989288470186908,1.00972027518171,0.023540377108784,0.036566664963908,-0.00000000025814,0.000100000067369,-0.000000074527801,0.000103758744925,-0.000000000193145,0.000100000383917,-0.000000000193145,0.000100000383917,0.000276628468561,0.000814626162821,0.000276628468561,0.000814626162821,0.989984465587186,1.009999576041949,0.000271312063138,0.000805290341828,0.98999626599786,1.010000049590925,-0.000001273042193,0.000097588821749,0.000000380052396,0.000115578318468,0.000000380052396,0.000115578318468,-0.000000074279467,0.000103758690682,-0.000000074279467,0.000103758690682,0.989992122083183,1.010000216065115,0.000000202954523,0.000113080906007,-0.000001378781017,0.00010131401581,-0.000000265868169,0.00010792771987,-0.000000181772716,0.000104088111034,-0.00000009053867,0.000103839715092,0.0322136,0.0322136,0.0200038,9.88613e-05,0.0132979,0.0132979,0.000103833,0.000103833,0.0204318,0.0130263,0.0001,0.000103833,0.000100001,0.000100001,0.000537998,0.000537998,0.0200151,0.000533978,0.0200038,9.88619e-05,0.000115198,0.000115198,0.000103833,0.000103833,0.0200081,0.000112878,0.000102693,0.000108194,0.00010427,0.00010393,8.40218e-05,8.40218e-05,8.92534e-08,8.63335e-08,8.68209e-05,8.68209e-05,8.92536e-08,8.92536e-08,4.24385e-05,0.000124983,1.97195e-10,8.94506e-08,1.97195e-10,1.97195e-10,4.24469e-05,4.24469e-05,5.68147e-06,4.65503e-05,8.92685e-08,8.65389e-08,5.68148e-06,5.68148e-06,8.92687e-08,8.92687e-08,5.7272e-07,5.91943e-06,2.24539e-07,5.72722e-07,4.29867e-07,1.42867e-07,
0.15,0.2,0.941958707932789,0.973906055812437,0.941958707932789,0.973906055812437,0.989995056442088,1.01000006268913,-0.000001273548456,0.000096392679674,0.03536821048728,0.048867025767494,0.03536821048728,0.048867025767494,-0.000000099260503,0.000104980129285,-0.000000099260503,0.000104980129285,0.988760314306896,1.009359514261986,0.034673594724178,0.047761093868956,-0.000000000325189,0.000100000069244,-0.000000099583148,0.000104980195984,-0.000000000259063,0.000100000515009,-0.000000000259063,0.000100000515009,0.000631380401899,0.001348791029219,0.000631380401899,0.001348791029219,0.989969933501025,1.009995222911642,0.000619430099481,0.001327279029968,0.989995056421723,1.010000062703442,-0.000001273810759,0.00009639319187,0.000004645941189,0.000130197646145,0.000004645941189,0.000130197646145,-0.000000099274838,0.000104980149673,-0.000000099274838,0.000104980149673,0.989989243099607,1.010000331894608,0.000004350650094,0.000126290254659,-0.000001415341678,0.000101298186485,-0.000000406770156,0.000110831775941,-0.00000029017216,0.000105710775512,-0.00000012313342,0.000105121163448,0.0319473,0.0319473,0.020005,9.76662e-05,0.0134988,0.0134988,0.000105079,0.000105079,0.0205992,0.0130875,0.0001,0.00010508,0.000100001,0.000100001,0.000717411,0.000717411,0.0200253,0.000707849,0.020005,9.7667e-05,0.000125552,0.000125552,0.000105079,0.000105079,0.0200111,0.00012194,0.000102714,0.000111239,0.000106001,0.000105244,0.000111143,0.000111143,1.20453e-07,1.13923e-07,0.000117264,0.000117264,1.20453e-07,1.20453e-07,5.89101e-05,0.000166614,2.6457e-10,1.20718e-07,2.64571e-10,2.64571e-10,5.89471e-05,5.89471e-05,8.98902e-06,6.43046e-05,1.20478e-07,1.14198e-07,8.98909e-06,8.98909e-06,1.20479e-07,1.20479e-07,9.87772e-07,9.29149e-06,2.98383e-07,9.87776e-07,7.9283e-07,1.9497e-07,
0.2,0.25,0.930753224784299,0.962444315777703,0.930753224784299,0.962444315777703,0.989993861326695,1.01000007620822,-0.000001274038513,0.000095211573428,0.046604171377305,0.060298288060693,0.046604171377305,0.060298288060693,-0.000000124362479,0.000106186827564,-0.000000124362479,0.000106186827564,0.988096386437874,1.008861375775483,0.045397491657476,0.058542287318974,-0.00000000039301,0.000100000071148,-0.000000124752015,0.000106186895237,-0.000000000325768,0.00010000064763,-0.000000000325768,0.00010000064763,0.001120726427438,0.002021511359205,0.001120726427438,0.002021511359205,0.989947853079987,1.009985895631592,0.001096881384552,0.0019805940602,0.989993861294867,1.010000076230481,-0.000001274366624,0.000095212213835,0.000013795517723,0.000152455770698,0.000013795517723,0.000152455770698,-0.000000124384786,0.000106186859438,-0.000000124384786,0.000106186859438,0.989986099202639,1.010000419804024,0.000013291803414,0.000146936545033,-0.000001451208893,0.000101267545998,-0.000000520926971,0.000114001920308,-0.000000370633281,0.000107599086696,-0.000000156919063,0.000106403056608,0.0316911,0.0316911,0.0200062,9.64856e-05,0.0136941,0.0136941,0.000106311,0.000106311,0.020765,0.0131448,0.0001,0.000106312,0.000100001,0.000100001,0.000900785,0.000900785,0.020038,0.000883713,0.0200062,9.64866e-05,0.00013866,0.00013866,0.000106311,0.000106311,0.0200143,0.000133645,0.000102719,0.000114523,0.00010797,0.00010656,0.000137734,0.000137734,1.52355e-07,1.40817e-07,0.000148314,0.000148314,1.52355e-07,1.52355e-07,7.64973e-05,0.000207928,3.32753e-10,1.52688e-07,3.32755e-10,3.32755e-10,7.65947e-05,7.65947e-05,1.30389e-05,8.30371e-05,1.52394e-07,1.41161e-07,1.30392e-05,1.30392e-05,1.52394e-07,1.52394e-07,1.55992e-06,1.33731e-05,3.71401e-07,1.55993e-06,1.31066e-06,2.49301e-07,
0.25,0.3,0.919808020297391,0.951252366264087,0.919808020297391,0.951252366264087,0.989992680485969,1.010000090132518,-0.000001274321028,0.000094044939515,0.057577805275415,0.071461808163107,0.057577805275415,0.071461808163107,-0.00000014957534,0.000107378956853,-0.00000014957534,0.000107378956853,0.987301975940333,1.00823111977311,0.055726854246717,0.068925279850274,-0.000000000461594,0.000100000073081,-0.000000150032488,0.000107379025488,-0.000000000393249,0.000100000781762,-0.000000000393249,0.000100000781762,0.001739543667174,0.002827360619384,0.001739543667174,0.002827360619384,0.989916639902209,1.00997000829568,0.001696961610778,0.002758217838909,0.989992680440086,1.010000090164541,-0.000001274714935,0.000094045708075,0.00002938227916,0.000183969522951,0.00002938227916,0.000183969522951,-0.00000014960744,0.000107379002813,-0.00000014960744,0.000107379002813,0.989982579961534,1.010000418565092,0.000028511720357,0.000176533335309,-0.000001486389377,0.000101222460257,-0.000000548420349,0.000117549893723,-0.000000363248348,0.000109864970561,-0.00000019188581,0.000107685210303,0.0314443,0.0314443,0.0200074,9.53193e-05,0.013884,0.013884,0.000107529,0.000107529,0.0209291,0.0131984,0.000100001,0.000107529,0.000100001,0.000100001,0.00108782,0.00108782,0.0200534,0.00106126,0.0200074,9.53204e-05,0.000154587,0.000154587,0.000107529,0.000107529,0.0200178,0.000148022,0.000102709,0.000118098,0.000110228,0.000107877,0.000163815,0.000163815,1.84946e-07,1.67028e-07,0.000179896,0.000179896,1.84947e-07,1.84947e-07,9.51707e-05,0.000248866,4.01736e-10,1.85348e-07,4.01738e-10,4.01738e-10,9.53709e-05,9.53709e-05,1.78507e-05,0.000102701,1.85001e-07,1.67441e-07,1.78513e-05,1.78513e-05,1.85002e-07,1.85002e-07,2.31618e-06,1.81706e-05,4.43591e-07,2.3162e-06,2.0104e-06,3.05852e-07,
0.3,0.35,0.90911412968573,0.940320795422304,0.90911412968573,0.940320795422304,0.989991513744905,1.010000104454614,-0.000001274401064,0.000092892600583,0.068298192461922,0.082366882430044,0.068298192461922,0.082366882430044,-0.000000174897214,0.000108556697695,-0.000000174897214,0.000108556697695,0.986382226918269,1.007473864785126,0.065675886809646,0.078924510555001,-0.000000000530933,0.000100000075044,-0.000000175422686,0.000108556767278,-0.000000000461499,0.000100000917387,-0.000000000461499,0.000100000917387,0.002482846296682,0.003761061999922,0.002482846296682,0.003761061999922,0.989874795587776,1.009946058189282,0.002413186576555,0.003653368760571,0.989991513682343,1.010000104498245,-0.000001274860747,0.000092893497223,0.000052878659267,0.000226267563675,0.000052878659267,0.000226267563675,-0.00000017494096,0.000108556760372,-0.00000017494096,0.000108556760372,0.989978556925638,1.010000248784563,0.000051396680814,0.000216487764705,-0.00000152088987,0.000101163288576,-0.00000041153951,0.00012160582931,-0.000000190317346,0.000112638741456,-0.000000228024036,0.000108967444742,0.0312067,0.0312067,0.0200086,9.4167e-05,0.0140687,0.0140687,0.000108732,0.000108732,0.0210916,0.0132486,0.000100001,0.000108732,0.000100001,0.000100001,0.00127822,0.00127822,0.0200713,0.00124018,0.0200086,9.41684e-05,0.000173389,0.000173389,0.000108732,0.000108732,0.0200217,0.000165091,0.000102684,0.000122017,0.000112829,0.000109195,0.000189408,0.000189408,2.18215e-07,1.92569e-07,0.000211942,0.000211942,2.18216e-07,2.18216e-07,0.000114901,0.000289382,4.7151e-10,2.18686e-07,4.71513e-10,4.71513e-10,0.000115256,0.000115256,2.34426e-05,0.000123249,2.18289e-07,1.93051e-07,2.34439e-05,2.34439e-05,2.1829e-07,2.1829e-07,3.28355e-06,2.36892e-05,5.14951e-07,3.28357e-06,2.91904e-06,3.64615e-07,
0.35,0.4,0.898662994978607,0.929640624252538,0.898662994978607,0.929640624252538,0.989990360930647,1.010000119167221,-0.00000127428359,0.000091754381457,0.078773998494286,0.093022382274569,0.078773998494286,0.093022382274569,-0.000000200326258,0.000109720228391,-0.000000200326258,0.000109720228391,0.985342139666159,1.006594589120233,0.075258238116354,0.088553850212209,-0.000000000601017,0.000100000077037,-0.000000200920757,0.00010972029891,-0.000000000530508,0.000100001054487,-0.000000000530508,0.000100001054487,0.003345784286414,0.004817486927194,0.003345784286414,0.004817486927194,0.989820905012578,1.009912623163733,0.003239288294041,0.004659496939892,0.989990360848748,1.010000119224336,-0.000001274809021,0.000091755406085,0.000085678568621,0.000280793255069,0.000085678568621,0.000280793255069,-0.000000200383534,0.00010972031045,-0.000000200383534,0.00010972031045,0.989973884921246,1.009999814125909,0.000083237693167,0.000268104730552,-0.000001554717132,0.000101090383807,-0.000000015972084,0.000126316924929,0.000000242461019,0.000116067774635,-0.00000026532427,0.000110249584511,0.0309776,0.0309776,0.0200098,9.30287e-05,0.0142484,0.0142484,0.000109921,0.000109921,0.0212524,0.0132956,0.000100001,0.000109921,0.000100002,0.000100002,0.0014717,0.0014717,0.0200917,0.00142021,0.0200098,9.30302e-05,0.000195115,0.000195115,0.000109921,0.000109921,0.0200259,0.000184867,0.000102645,0.000126333,0.000115825,0.000110515,0.000214533,0.000214533,2.52148e-07,2.17453e-07,0.000244392,0.000244392,2.5215e-07,2.5215e-07,0.000135657,0.000329434,5.42067e-10,2.5269e-07,5.42071e-10,5.42071e-10,0.000136229,0.000136229,2.98317e-05,0.000144636,2.52244e-07,2.18004e-07,2.98344e-05,2.98344e-05,2.52245e-07,2.52245e-07,4.48893e-06,2.99325e-05,5.85478e-07,4.48897e-06,4.0635e-06,4.25582e-07,
0.4,0.45,0.888446442209773,0.919203282004822,0.888446442209773,0.919203282004822,0.989989221872453,1.010000134263171,-0.000001273973484,0.000090630109107,0.089013497629205,0.1034367781562,0.089013497629205,0.1034367781562,-0.000000225860658,0.000110869725035,-0.000000225860658,0.000110869725035,0.984186572317085,1.005598132363843,0.084487026353266,0.09782662688302,-0.000000000671838,0.000100000079061,-0.000000226524878,0.000110869796477,-0.000000000600267,0.000100001193045,-0.000000000600267,0.000100001193045,0.004323641952664,0.005991653366408,0.004323641952664,0.005991653366408,0.989753633586398,1.009868359071087,0.004169210967893,0.005770279797302,0.989989221768529,1.010000134335683,-0.000001274564625,0.000090631261614,0.000129099877252,0.000348907465264,0.000129099877252,0.000348907465264,-0.000000225933383,0.000110869829172,-0.000000225933383,0.000110869829172,0.989968403296436,1.009999002485737,0.000125234145702,0.000332590946522,-0.000001587877949,0.000101004092464,0.000000748048836,0.000131846168991,0.000001044842185,0.000120315232242,-0.000000303777199,0.000111531458472,0.0307568,0.0307568,0.0200109,9.19041e-05,0.0144233,0.0144233,0.000111096,0.000111096,0.0214116,0.0133396,0.000100001,0.000111096,0.000100002,0.000100002,0.00166801,0.00166801,0.0201147,0.00160107,0.0200109,9.19058e-05,0.000219808,0.000219808,0.000111096,0.000111096,0.0200306,0.000207357,0.000102592,0.000131098,0.00011927,0.000111835,0.000239208,0.000239208,2.86734e-07,2.41692e-07,0.00027719,0.00027719,2.86736e-07,2.86736e-07,0.00015741,0.000368987,6.13399e-10,2.87347e-07,6.13404e-10,6.13404e-10,0.00015827,0.00015827,3.70344e-05,0.000166816,2.86854e-07,2.42311e-07,3.70393e-05,3.70393e-05,2.86857e-07,2.86857e-07,5.95915e-06,3.69027e-05,6.55171e-07,5.95922e-06,5.47062e-06,4.88746e-07,
