0,0,0.5,1,0.5,1,0.5,0.5,0,0,
0,0.1,0.489999999998948,1.000000000001058,0.494924999993645,1.005000416672991,0.51,0.510075,2.11083e-12,1.26793e-11,
0.1,0.2,0.485124418534627,0.990049833751641,0.494901655658266,1.004802234667135,0.504925,0.509901,4.52049e-12,2.56144e-11,
0.2,0.3,0.480297349916182,0.980198673310893,0.49482977543306,1.004508495670511,0.499901,0.509679,7.43892e-12,3.8549e-11,
0.3,0.4,0.47551831143273,0.970445533554559,0.494710327509597,1.004121120920175,0.494927,0.509411,1.08609e-11,5.14798e-11,
0.4,0.5,0.470786825176444,0.960789439160532,0.494544265617449,1.003642002880627,0.490003,0.509098,1.47802e-11,6.44039e-11,
0.5,0.6,0.466102417994759,0.951229424511321,0.494332529216133,1.003073005626177,0.485127,0.50874,1.91901e-11,7.73181e-11,
0.6,0.7,0.461464621443056,0.941764533597492,0.49407604368466,1.002415965218553,0.4803,0.50834,2.40828e-11,9.0219e-11,
0.7,0.8,0.456872971737822,0.932393819922061,0.493775720508735,1.00167269007981,0.475521,0.507897,2.94498e-11,1.03103e-10,
0.8,0.9,0.452327009710262,0.923116346405847,0.493432457465616,1.000844961360586,0.470789,0.507413,3.52818e-11,1.15968e-10,
0.9,1,0.447826280760392,0.913931185293761,0.493047138806679,0.999934533303768,0.466105,0.506887,4.15688e-11,1.28808e-10,
