0,0,0.99,1.01,0.99,1.01,0.99,1.01,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,0.99,1.01,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,0.99,1.01,-0,0.0001,0.99,1.01,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,0.99,1.01,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,0.02,0.02,0.02,0.0001,0.0001,0.0001,0.0001,0.0001,0.02,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.02,0.0001,0.02,0.0001,0.0001,0.0001,0.0001,0.0001,0.02,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.05,0.977233105283273,1.01001119893558,0.977233105283273,1.01001119893558,0.989998729219037,1.010000024639083,-0.000001270780963,0.000100024639083,-0.000011198542893,0.012866894326419,-0.000011198542893,0.012866894326419,-0.000000024638765,0.000101270780646,-0.000000024638765,0.000101270780646,0.989915575152673,1.010007916557957,-0.000016246046665,0.012874810884375,-0.000000000126393,0.000100000063703,-0.000000024765159,0.000101270844348,-0.000000000063703,0.000100000126393,-0.000000000063703,0.000100000126393,-0.000007916532175,0.000184424821315,-0.000007916532175,0.000184424821315,0.989997669818552,1.010000141893693,-0.000010246713623,0.000184566715008,0.989998729217827,1.010000024640098,-0.000001270845876,0.000100024766491,-0.000000141868693,0.000102330156546,-0.000000141868693,0.000102330156546,-0.00000002463978,0.000101270781856,-0.00000002463978,0.000101270781856,0.989997428781338,1.010000059570125,-0.000001434175551,0.000102360765982,-0.000001303550998,0.000101299741959,-0.00000005956949,0.000102571218028,-0.000000030609314,0.000101292306737,-0.000000028960176,0.000101278911291,0.0327781,0.0327781,0.0200013,0.000101295,0.0128781,0.0128781,0.000101295,0.000101295,0.0200923,0.0128911,0.0001,0.000101296,0.0001,0.0001,0.000192341,0.000192341,0.0200025,0.000194813,0.0200013,0.000101296,0.000102472,0.000102472,0.000101295,0.000101295,0.0200026,0.000103795,0.000102603,0.000102631,0.000101323,0.000101308,2.80937e-05,2.80937e-05,2.90136e-08,2.90136e-08,2.80929e-05,2.80929e-05,2.9013e-08,2.9013e-08,1.29578e-05,4.10507e-05,6.49009e-11,2.90779e-08,6.49009e-11,6.49009e-11,1.29578e-05,1.29578e-05,1.20957e-06,1.41673e-05,2.9016e-08,2.90809e-08,1.20953e-06,1.20953e-06,2.90154e-08,2.90154e-08,1.05788e-07,1.26994e-06,7.43871e-08,1.05787e-07,6.04157e-08,4.53711e-08,
0.05,0.1,0.965188643093523,0.997678758856647,0.965188643093523,0.997678758856647,0.989997490571848,1.010000036531608,-0.000001271928151,0.000098799031607,0.012077483143145,0.025155114911218,0.012077483143145,0.025155114911218,-0.000000048872031,0.000102521768574,-0.000000048872031,0.000102521768574,0.989675873675027,1.009937882480454,0.011989000403606,0.024936895266421,-0.000000000191853,0.000100000065503,-0.000000049063095,0.000102521833288,-0.000000000128003,0.000100000254353,-0.000000000128003,0.000100000254353,0.000062105098046,0.000424138746016,0.000062105098046,0.000424138746016,0.98999331417868,1.010000435799043,0.000059827293733,0.000421432298596,0.989997490567594,1.010000036534496,-0.000001272058846,0.000098799287286,-0.000000448111411,0.000106698133881,-0.000000448111411,0.000106698133881,-0.000000048874919,0.000102521772829,-0.000000048874919,0.000102521772829,0.989994848619852,1.01000009951479,-0.000000859146419,0.000105494559886,-0.000001341205355,0.000101314346472,-0.000000124200047,0.000105176065406,-0.000000066476294,0.000102618124901,-0.000000058237399,0.000102557994193,0.0324901,0.0324901,0.0200025,0.000100071,0.0130776,0.0130776,0.000102571,0.000102571,0.020262,0.0129479,0.0001,0.000102571,0.0001,0.0001,0.000362034,0.000362034,0.0200071,0.000361605,0.0200025,0.000100071,0.000107146,0.000107146,0.000102571,0.000102571,0.0200053,0.000106354,0.000102656,0.0001053,0.000102685,0.000102616,5.61347e-05,5.61347e-05,5.80399e-08,5.80399e-08,5.68345e-05,5.68345e-05,5.84058e-08,5.84058e-08,2.63652e-05,8.31998e-05,1.30598e-10,5.85364e-08,1.30616e-10,1.30616e-10,2.64483e-05,2.64483e-05,2.7136e-06,2.91619e-05,5.80457e-08,5.81763e-08,2.8695e-06,2.8695e-06,5.84124e-08,5.84124e-08,2.46879e-07,3.02487e-06,1.49922e-07,2.65406e-07,1.72969e-07,9.24414e-08,
0.1,0.15,0.953434119745296,0.985647117112173,0.953434119745296,0.985647117112173,0.989996267097208,1.010000048491486,-0.00000127285514,0.000097588443834,0.02387396557458,0.03714479757444,0.02387396557458,0.03714479757444,-0.000000072863179,0.000103757274485,-0.000000072863179,0.000103757274485,0.98928982343964,1.009719080097453,0.023553351123869,0.036553935534577,-0.000000000258083,0.000100000067312,-0.000000073119665,0.000103757340199,-0.000000000193088,0.00010000038386,-0.000000000193088,0.00010000038386,0.000277848218211,0.000813248244011,0.000277848218211,0.000813248244011,0.98998505169658,1.009998992066446,0.000272503839575,0.000803942530165,0.989996267088278,1.010000048497097,-0.000001273051638,0.000097588827784,0.000000964545638,0.00011499169162,0.000000964545638,0.00011499169162,-0.000000072868799,0.000103757283424,-0.000000072868799,0.000103757283424,0.989992197029057,1.010000142849002,0.000000778333614,0.000112505118056,-0.000001378013053,0.000101313247806,-0.000000192028048,0.00010785214999,-0.000000110489686,0.000104015103259,-0.000000087976143,0.000103837156015,0.032213,0.032213,0.0200038,9.88613e-05,0.0132708,0.0132708,0.00010383,0.00010383,0.0204293,0.0130006,0.0001,0.00010383,0.000100001,0.000100001,0.0005354,0.0005354,0.0200139,0.000531439,0.0200038,9.88619e-05,0.000114027,0.000114027,0.00010383,0.00010383,0.0200079,0.000111727,0.000102691,0.000108044,0.000104126,0.000103925,8.34279e-05,8.34279e-05,8.70742e-08,8.63489e-08,8.5494e-05,8.5494e-05,8.7802e-08,8.7802e-08,4.02144e-05,0.000124669,1.97082e-10,8.79991e-08,1.97118e-10,1.97118e-10,4.03548e-05,4.03548e-05,4.51457e-06,4.45131e-05,8.70843e-08,8.65544e-08,4.79105e-06,4.79105e-06,8.78138e-08,8.78138e-08,4.28257e-07,5.04527e-06,2.24341e-07,4.68145e-07,3.27909e-07,1.40247e-07,
0.15,0.2,0.941959192330703,0.973905402710907,0.941959192330703,0.973905402710907,0.989995058609228,1.010000060515263,-0.000001273567162,0.000096392691652,0.035388704978203,0.04884669998845,0.035388704978203,0.04884669998845,-0.000000096614555,0.000104977490064,-0.000000096614555,0.000104977490064,0.98876299437102,1.009357062346168,0.03469282083768,0.047742264616083,-0.000000000325074,0.000100000069129,-0.000000096937201,0.000104977556765,-0.000000000258948,0.000100000514894,-0.000000000258948,0.000100000514894,0.000633908198874,0.001346035083025,0.000633908198874,0.001346035083025,0.989971128018311,1.009994033307219,0.000621865140995,0.001324620752297,0.98999505859399,1.010000060524448,-0.000001273829471,0.000096393203855,0.000005836885467,0.000129001789377,0.000005836885467,0.000129001789377,-0.000000096623764,0.000104977505327,-0.000000096623764,0.000104977505327,0.989989414555079,1.010000162695181,0.000005512367209,0.000125125875421,-0.000001413985921,0.0001012968306,-0.000000236638275,0.000110659388016,-0.000000125003366,0.000105543356355,-0.00000011816219,0.000105116199073,0.0319462,0.0319462,0.020005,9.76663e-05,0.013458,0.013458,0.000105074,0.000105074,0.0205941,0.0130494,0.0001,0.000105074,0.000100001,0.000100001,0.000712127,0.000712127,0.0200229,0.000702756,0.020005,9.7667e-05,0.000123165,0.000123165,0.000105074,0.000105074,0.0200107,0.000119614,0.000102711,0.000110896,0.000105668,0.000105234,0.000110007,0.000110007,1.16112e-07,1.13954e-07,0.000114071,0.000114071,1.17197e-07,1.17197e-07,5.44934e-05,0.000165471,2.64343e-10,1.17461e-07,2.64397e-10,2.64397e-10,5.46971e-05,5.46971e-05,6.61522e-06,6.02346e-05,1.16127e-07,1.14228e-07,6.97402e-06,6.97402e-06,1.17215e-07,1.17215e-07,6.54824e-07,7.32946e-06,2.97652e-07,7.18622e-07,5.29872e-07,1.88772e-07,
0.2,0.25,0.930754003951009,0.962443262260148,0.930754003951009,0.962443262260148,0.989993864924297,1.010000072599559,-0.000001274069351,0.000095211593207,0.046631664735672,0.060271069063047,0.046631664735672,0.060271069063047,-0.000000120128478,0.000106182604621,-0.000000120128478,0.000106182604621,0.988100808918582,1.008857245024448,0.045422788129423,0.058517556938084,-0.000000000392817,0.000100000070954,-0.000000120518017,0.000106182672298,-0.000000000325574,0.000100000647437,-0.000000000325574,0.000100000647437,0.001125013254511,0.002016932801323,0.001125013254511,0.002016932801323,0.989949879937933,1.009983877573975,0.001100959349954,0.001976233164834,0.989993864901122,1.010000072613168,-0.000001274397473,0.000095212233625,0.000015816465484,0.000150426023068,0.000015816465484,0.000150426023068,-0.000000120142135,0.000106182627846,-0.000000120142135,0.000106182627846,0.989986421023248,1.010000100586681,0.000015245962657,0.000144976184042,-0.000001449135655,0.000101265472469,-0.000000200460099,0.000113678850172,-0.000000058292974,0.000107284148278,-0.000000148781613,0.000106394930509,0.0316893,0.0316893,0.0200062,9.64857e-05,0.0136394,0.0136394,0.000106303,0.000106303,0.0207564,0.0130948,0.0001,0.000106303,0.000100001,0.000100001,0.00089192,0.00089192,0.020034,0.000875274,0.0200062,9.64866e-05,0.00013461,0.00013461,0.000106303,0.000106303,0.0200137,0.00012973,0.000102715,0.000113879,0.000107342,0.000106544,0.000135903,0.000135903,1.45149e-07,1.40868e-07,0.000142567,0.000142567,1.46587e-07,1.46587e-07,6.91903e-05,0.00020562,3.32371e-10,1.46919e-07,3.32444e-10,3.32444e-10,6.94776e-05,6.94776e-05,9.01827e-06,7.63223e-05,1.4517e-07,1.41211e-07,9.42536e-06,9.42536e-06,1.46612e-07,1.46612e-07,9.31487e-07,9.88289e-06,3.69863e-07,1.02144e-06,7.83479e-07,2.38002e-07,
0.25,0.3,0.919809155510855,0.951250829523402,0.919809155510855,0.951250829523402,0.989992685861057,1.010000084741069,-0.00000127436675,0.000094044968876,0.057612344075367,0.071427670901721,0.057612344075367,0.071427670901721,-0.000000143407248,0.000107372805122,-0.000000143407248,0.000107372805122,0.98730854309854,1.008224901305535,0.055758024886402,0.068894859440544,-0.000000000461303,0.000100000072789,-0.000000143864403,0.000107372873763,-0.000000000392957,0.000100000781471,-0.000000000392957,0.000100000781471,0.00174602939102,0.002820526203546,0.00174602939102,0.002820526203546,0.989919732511219,1.009966929401607,0.001703058877477,0.002751785596212,0.989992685828314,1.010000084759952,-0.000001274760674,0.000094045737454,0.000032466528669,0.000180871559049,0.000032466528669,0.000180871559049,-0.000000143426211,0.000107372837946,-0.000000143426211,0.000107372837946,0.989983116925698,1.009999884428886,0.000031468596484,0.000173565569313,-0.000001483473818,0.000101219544147,-0.000000012695511,0.000117011340929,0.000000160425154,0.000109338472558,-0.000000179820768,0.000107673162174,0.0314417,0.0314417,0.0200074,9.53193e-05,0.0138153,0.0138153,0.000107516,0.000107516,0.0209164,0.0131368,0.000100001,0.000107517,0.000100001,0.000100001,0.0010745,0.0010745,0.0200472,0.00104873,0.0200074,9.53205e-05,0.000148405,0.000148405,0.000107516,0.000107516,0.0200168,0.000142097,0.000102703,0.000117024,0.000109178,0.000107853,0.000161146,0.000161146,1.7418e-07,1.67103e-07,0.00017098,0.00017098,1.75967e-07,1.75967e-07,8.42927e-05,0.000245128,4.01159e-10,1.76368e-07,4.01249e-10,4.01249e-10,8.46945e-05,8.46945e-05,1.17264e-05,9.27679e-05,1.74208e-07,1.67516e-07,1.2154e-05,1.2154e-05,1.76e-07,1.76e-07,1.26319e-06,1.27129e-05,4.40979e-07,1.38117e-06,1.09331e-06,2.87921e-07,
0.3,0.35,0.909115679453581,0.940318697101552,0.909115679453581,0.940318697101552,0.989991521240369,1.010000096936558,-0.00000127446431,0.000092892641237,0.068339804783304,0.082325818674246,0.068339804783304,0.082325818674246,-0.000000166453142,0.000108548276216,-0.000000166453142,0.000108548276216,0.986391327776826,1.007465162755508,0.065712724014254,0.078888620745562,-0.000000000530521,0.000100000074632,-0.000000166978626,0.00010854834581,-0.000000000461087,0.000100000916976,-0.000000000461087,0.000100000916976,0.002491959340673,0.003751550125414,0.002491959340673,0.003751550125414,0.989879196235289,1.009941677102917,0.002421656596424,0.003644519473195,0.989991521196429,1.010000096961565,-0.000001274924017,0.000092893537901,0.000057268650643,0.000221858011776,0.000057268650643,0.000221858011776,-0.00000016647827,0.000108548320276,-0.00000016647827,0.000108548320276,0.989979384755344,1.009999423937666,0.000055569953061,0.000212297914182,-0.000001517011847,0.000101159409624,0.000000415273881,0.00012077603311,0.000000619754944,0.000111825686968,-0.000000211266293,0.000108950710522,0.031203,0.031203,0.0200086,9.41671e-05,0.013986,0.013986,0.000108715,0.000108715,0.0210738,0.0131759,0.000100001,0.000108715,0.000100001,0.000100001,0.00125959,0.00125959,0.0200625,0.00122286,0.0200086,9.41685e-05,0.000164589,0.000164589,0.000108715,0.000108715,0.02002,0.000156728,0.000102676,0.000120361,0.000111206,0.000109162,0.000185765,0.000185765,2.03201e-07,1.92673e-07,0.000199311,0.000199311,2.05333e-07,2.05333e-07,9.97887e-05,0.000284009,4.70695e-10,2.05803e-07,4.70804e-10,4.70804e-10,0.000100345,0.000100345,1.47423e-05,0.000109562,2.03238e-07,1.93155e-07,1.51686e-05,1.51686e-05,2.05374e-07,2.05374e-07,1.65489e-06,1.58265e-05,5.11009e-07,1.80231e-06,1.46387e-06,3.38514e-07,
0.35,0.4,0.898665015283619,0.929637890066716,0.898665015283619,0.929637890066716,0.989990370885292,1.010000109182863,-0.000001274366891,0.000091754435046,0.078822696090818,0.092974398572749,0.078822696090818,0.092974398572749,-0.000000189268419,0.000109709200264,-0.000000189268419,0.000109709200264,0.985354150168975,1.006583020579295,0.075300525559178,0.08851271862625,-0.000000000600464,0.000100000076483,-0.000000189862936,0.000109709270799,-0.000000000529954,0.000100001053935,-0.000000000529954,0.000100001053935,0.003357941356955,0.004804887892979,0.003357941356955,0.004804887892979,0.989826864293202,1.009906690117531,0.003250461979821,0.00464790752784,0.989990370828527,1.010000109214844,-0.000001274892352,0.000091755459705,0.00009162532206,0.00027482026791,0.00009162532206,0.00027482026791,-0.000000189300568,0.000109709257196,-0.000000189300568,0.000109709257196,0.989975090288415,1.009998611871099,0.00008884374672,0.000262475559084,-0.000001549761054,0.000101085426284,0.000001188685019,0.000125109155469,0.000001424918684,0.000114882201255,-0.000000243105093,0.000110227396491,0.0309729,0.0309729,0.0200097,9.30288e-05,0.0141517,0.0141517,0.000109898,0.000109898,0.0212289,0.0132122,0.000100001,0.000109899,0.000100002,0.000100002,0.00144695,0.00144695,0.0200798,0.00139745,0.0200097,9.30304e-05,0.000183195,0.000183195,0.000109899,0.000109899,0.0200235,0.000173632,0.000102635,0.00012392,0.000113457,0.000110471,0.000209785,0.000209785,2.32209e-07,2.1759e-07,0.00022756,0.00022756,2.3468e-07,2.3468e-07,0.000115666,0.000322276,5.40973e-10,2.35221e-07,5.41099e-10,5.41099e-10,0.000116424,0.000116424,1.80684e-05,0.000126695,2.32254e-07,2.18141e-07,1.84769e-05,1.84769e-05,2.34732e-07,2.34732e-07,2.11157e-06,1.92294e-05,5.79959e-07,2.2893e-06,1.89963e-06,3.89766e-07,
0.4,0.45,0.888448986735752,0.919199841393493,0.888448986735752,0.919199841393493,0.989989234621052,1.010000121476891,-0.000001274079264,0.000090630177207,0.089069277882551,0.103381894003221,0.089069277882551,0.103381894003221,-0.000000211855313,0.00011085575737,-0.000000211855313,0.00011085575737,0.984201855534383,1.005583327072535,0.084534541357622,0.097780485904605,-0.000000000671122,0.000100000078343,-0.000000212519558,0.000110855828836,-0.00000000059955,0.00010000119233,-0.00000000059955,0.00010000119233,0.004339247832865,0.005975569558206,0.004339247832865,0.005975569558206,0.989761409861762,1.009860616419347,0.004183397126926,0.005755649338339,0.989989234549836,1.010000121516695,-0.000001274670441,0.000090631329752,0.00013686246636,0.00034111125331,0.00013686246636,0.00034111125331,-0.000000211895339,0.000110855828808,-0.000000211895339,0.000110855828808,0.989970083816935,1.009997325217973,0.000132491427602,0.000325303303086,-0.00000158173263,0.000100997945032,0.000002428233391,0.000130162731702,0.000002696596942,0.000118660216326,-0.000000275324347,0.000111503045414,0.0307509,0.0307509,0.0200109,9.19043e-05,0.0143126,0.0143126,0.000111068,0.000111068,0.0213815,0.0132459,0.000100001,0.000111068,0.000100002,0.000100002,0.00163632,0.00163632,0.0200992,0.00157225,0.0200109,9.1906e-05,0.000204249,0.000204249,0.000111068,0.000111068,0.0200272,0.000192812,0.00010258,0.000127734,0.000115964,0.000111778,0.000233231,0.000233231,2.61199e-07,2.41865e-07,0.000255727,0.000255727,2.64006e-07,2.64006e-07,0.000131912,0.000359942,6.11981e-10,2.64617e-07,6.12125e-10,6.12125e-10,0.000132928,0.000132928,2.17071e-05,0.000144156,2.61254e-07,2.42486e-07,2.20853e-05,2.20853e-05,2.64068e-07,2.64068e-07,2.63821e-06,2.2926e-05,6.47838e-07,2.84655e-06,2.40502e-06,4.41663e-07,
