0,0,-0.5,0.6,-0.5,0.5,-0.25,0.35,1.1,1,0.6,0,0,0,
0,0.1,-0.538582158893271,0.637918672254886,-0.617255286563438,0.607784598346688,-0.34436422234792,0.435323670592717,1.1765,1.22504,0.779688,0.000673703,0.000453423,6.8136e-05,
0.1,0.2,-0.568085420589644,0.666467802496255,-0.619680695455527,0.601719879389489,-0.359050370924827,0.442683280025968,1.23455,1.2214,0.801734,0.00191059,0.00112938,0.000217141,
0.2,0.3,-0.60117397662962,0.698558624798271,-0.624825433934074,0.599275879680862,-0.37290248318225,0.450669741537515,1.29973,1.2241,0.823572,0.00376811,0.00199265,0.000433685,
0.3,0.4,-0.638543916136073,0.734782334244676,-0.632808886963515,0.600494877913131,-0.386255860351454,0.459397596060631,1.37333,1.2333,0.845653,0.00665573,0.00313269,0.000735852,
0.4,0.5,-0.681082746470781,0.775825563331349,-0.643805457244647,0.605496159306711,-0.3994307383501,0.468993643675525,1.45691,1.2493,0.868424,0.0111609,0.00468832,0.00115174,
0.5,0.6,-0.729966504351525,0.822500710753869,-0.658052905417329,0.614494033461713,-0.41274133193156,0.479600818855245,1.55247,1.27255,0.892342,0.018196,0.0068725,0.00172485,
0.6,0.7,-0.786746974892121,0.875839948413581,-0.675868885623647,0.62782529680925,-0.426506441863319,0.491383095925245,1.66259,1.30369,0.91789,0.0291951,0.0100165,0.00252256,
0.7,0.8,-0.853524728106748,0.937179853227162,-0.697675529646886,0.645990776926738,-0.441062682013371,0.504532196966546,1.7907,1.34367,0.945595,0.0463841,0.0146375,0.00364968,
0.8,0.9,-0.933244459243412,1.008278335861209,-0.724036828931976,0.669719579769901,-0.456782016361071,0.51927710288807,1.94152,1.39376,0.976059,0.0731994,0.0215425,0.0052697,
0.9,1,-1.030166662793929,1.091627662648047,-0.755724440191193,0.700072466828689,-0.474101568858961,0.535903409619882,2.12179,1.4558,1.01,0.115071,0.0319994,0.00763928,
